Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
286710,Vistara,UK-830,Hyderabad,Morning,one,Night,Chennai,Business,12.42,31,51707.0
286711,Vistara,UK-870,Hyderabad,Night,one,Morning,Chennai,Business,13.33,31,51707.0
286712,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,13.42,31,51707.0
286713,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Chennai,Business,15.92,31,51707.0
286714,Vistara,UK-870,Hyderabad,Night,one,Evening,Chennai,Business,19.75,31,51707.0
286715,Vistara,UK-830,Hyderabad,Morning,one,Morning,Chennai,Business,23.58,31,51707.0
286716,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,23.67,31,51707.0
286717,Vistara,UK-870,Hyderabad,Night,one,Night,Chennai,Business,26.17,31,51707.0
286718,Air_India,AI-541,Hyderabad,Evening,one,Night,Chennai,Business,7.33,31,51595.0
286719,Air_India,AI-543,Hyderabad,Morning,one,Evening,Chennai,Business,7.67,31,51595.0
286720,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,31,51595.0
286721,Air_India,AI-543,Hyderabad,Morning,one,Night,Chennai,Business,12.25,31,51595.0
286722,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,31,51595.0
286723,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Chennai,Business,15.83,31,51595.0
286724,Air_India,AI-541,Hyderabad,Evening,one,Morning,Chennai,Business,16.67,31,51595.0
286725,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Chennai,Business,17.08,31,51595.0
286726,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Chennai,Business,20.42,31,51595.0
286727,Air_India,AI-543,Hyderabad,Morning,one,Morning,Chennai,Business,21.58,31,51595.0
286728,Air_India,AI-840,Hyderabad,Night,one,Evening,Chennai,Business,22.17,31,51595.0
286729,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Chennai,Business,25.33,31,51595.0
286730,Air_India,AI-559,Hyderabad,Early_Morning,one,Morning,Chennai,Business,26.42,31,51595.0
286731,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,6.83,31,58282.0
286732,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Chennai,Business,9.33,31,58282.0
286733,Vistara,UK-890,Hyderabad,Evening,one,Morning,Chennai,Business,16.25,31,58282.0
286734,Vistara,UK-880,Hyderabad,Afternoon,one,Morning,Chennai,Business,20.5,31,58282.0
286735,Vistara,UK-890,Hyderabad,Evening,one,Evening,Chennai,Business,22.67,31,58282.0
286736,Vistara,UK-890,Hyderabad,Evening,one,Night,Chennai,Business,26.58,31,58282.0
286737,Vistara,UK-830,Hyderabad,Morning,one,Evening,Chennai,Business,9.58,31,77467.0
286738,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Chennai,Business,9.83,31,79349.0
286739,Vistara,UK-874,Hyderabad,Morning,one,Night,Chennai,Business,11.75,31,79349.0
