Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
193590,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,47,5037.0
193591,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.0,47,5037.0
193592,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,47,5037.0
193593,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.17,47,5037.0
193594,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,47,5037.0
193595,Air_India,AI-766,Chennai,Morning,one,Night,Mumbai,Economy,9.17,47,4817.0
193596,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,25.08,47,4817.0
193597,Air_India,AI-563,Chennai,Afternoon,one,Morning,Mumbai,Economy,17.83,47,5337.0
193598,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,9.67,47,5435.0
193599,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,22.83,47,5435.0
193600,Air_India,AI-430,Chennai,Morning,one,Afternoon,Mumbai,Economy,29.92,47,5435.0
193601,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,47,5571.0
193602,Air_India,AI-430,Chennai,Morning,one,Night,Mumbai,Economy,11.33,47,5778.0
193603,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,47,5778.0
193604,Air_India,AI-539,Chennai,Evening,one,Night,Mumbai,Economy,29.25,47,5778.0
193605,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Mumbai,Economy,28.42,47,6318.0
193606,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,28.17,47,6333.0
193607,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.5,47,6610.0
193608,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.5,47,6610.0
193609,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.25,47,6905.0
193610,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,20.42,47,7112.0
193611,Air_India,AI-563,Chennai,Afternoon,one,Afternoon,Mumbai,Economy,23.08,47,7726.0
193612,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,47,8233.0
193613,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.67,47,8233.0
193614,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,47,8233.0
193615,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.92,47,9512.0
193616,Air_India,AI-672,Chennai,Afternoon,zero,Evening,Mumbai,Economy,2.17,48,1830.0
193617,Indigo,6E-591,Chennai,Morning,one,Evening,Mumbai,Economy,4.58,48,1830.0
193618,AirAsia,I5-1531,Chennai,Afternoon,one,Night,Mumbai,Economy,4.75,48,1830.0
193619,Indigo,6E-6006,Chennai,Afternoon,one,Night,Mumbai,Economy,5.0,48,1830.0
