Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
124200,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,30,5610.0
124201,Indigo,6E-599,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.42,30,5649.0
124202,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,8.58,30,5810.0
124203,Air_India,AI-676,Kolkata,Morning,one,Evening,Delhi,Economy,9.67,30,5810.0
124204,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,30,5810.0
124205,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,11.58,30,5810.0
124206,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,14.08,30,5810.0
124207,Air_India,AI-676,Kolkata,Morning,one,Morning,Delhi,Economy,23.5,30,5810.0
124208,Air_India,AI-765,Kolkata,Evening,one,Evening,Delhi,Economy,24.92,30,5969.0
124209,Air_India,AI-9745,Kolkata,Morning,one,Night,Delhi,Economy,12.33,30,6038.0
124210,Indigo,6E-6344,Kolkata,Afternoon,one,Night,Delhi,Economy,5.67,30,6489.0
124211,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,12.0,30,6461.0
124212,Vistara,UK-774,Kolkata,Night,one,Morning,Delhi,Economy,14.42,30,6461.0
124213,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,30,6461.0
124214,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.5,30,6461.0
124215,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,17.92,30,6461.0
124216,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,20.33,30,6461.0
124217,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,21.5,30,6461.0
124218,Indigo,6E-261,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.42,30,6134.0
124219,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.0,30,6294.0
124220,GO_FIRST,G8-295,Kolkata,Early_Morning,one,Evening,Delhi,Economy,12.67,30,6294.0
124221,Indigo,6E-394,Kolkata,Afternoon,one,Night,Delhi,Economy,6.17,30,6321.0
124222,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Evening,Delhi,Economy,6.08,30,6324.0
124223,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,7.25,30,6324.0
124224,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.33,30,6324.0
124225,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,7.67,30,6324.0
124226,GO_FIRST,G8-519,Kolkata,Evening,one,Late_Night,Delhi,Economy,8.5,30,6324.0
124227,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.58,30,6324.0
124228,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.67,30,6324.0
124229,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,9.92,30,6324.0
