Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
58890,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,35,6450.0
58891,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,35,6450.0
58892,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,35,6450.0
58893,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,35,6450.0
58894,Vistara,UK-944,Mumbai,Afternoon,one,Night,Mumbai,Economy,8.0,35,6450.0
58895,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,35,6450.0
58896,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,35,6450.0
58897,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,35,6450.0
58898,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,35,6450.0
58899,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,35,6450.0
58900,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,35,6450.0
58901,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,35,6450.0
58902,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,35,6450.0
58903,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,13.92,35,6450.0
58904,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,35,6450.0
58905,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,35,6450.0
58906,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,35,6450.0
58907,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,35,6450.0
58908,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,35,6450.0
58909,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,35,6450.0
58910,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.67,35,6450.0
58911,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Bangalore,Economy,16.92,35,6450.0
58912,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Bangalore,Economy,18.0,35,6450.0
58913,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,20.08,35,6450.0
58914,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Economy,21.25,35,6450.0
58915,Vistara,UK-988,Mumbai,Night,one,Evening,Bangalore,Economy,21.92,35,6450.0
58916,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.0,35,6111.0
58917,Air_India,AI-673,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,17.92,35,6116.0
58918,Air_India,AI-663,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.08,35,6300.0
58919,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,35,6319.0
