Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
25830,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,33,8366.0
25831,GO_FIRST,G8-153,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.67,33,8011.0
25832,SpiceJet,SG-8903,Delhi,Morning,one,Evening,Kolkata,Economy,8.0,33,8470.0
25833,Vistara,UK-829,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.42,33,9349.0
25834,Vistara,UK-899,Delhi,Afternoon,two_or_more,Morning,Kolkata,Economy,18.92,33,9349.0
25835,Vistara,UK-879,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.0,33,9664.0
25836,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.92,33,10318.0
25837,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,14.0,33,10318.0
25838,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,33,10203.0
25839,Air_India,AI-479,Delhi,Night,two_or_more,Night,Kolkata,Economy,26.42,33,10558.0
25840,Indigo,6E-2329,Delhi,Morning,one,Evening,Kolkata,Economy,6.58,33,10785.0
25841,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.5,33,12680.0
25842,Air_India,AI-423,Delhi,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.67,34,2482.0
25843,AirAsia,I5-747,Delhi,Evening,one,Late_Night,Kolkata,Economy,6.58,34,2480.0
25844,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,34,2480.0
25845,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,9.67,34,2480.0
25846,AirAsia,I5-1529,Delhi,Morning,two_or_more,Evening,Kolkata,Economy,10.17,34,2480.0
25847,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.25,34,2480.0
25848,AirAsia,I5-1529,Delhi,Morning,two_or_more,Night,Kolkata,Economy,11.5,34,2480.0
25849,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.75,34,2480.0
25850,AirAsia,I5-721,Delhi,Night,one,Morning,Kolkata,Economy,12.25,34,2480.0
25851,AirAsia,I5-740,Delhi,Early_Morning,two_or_more,Night,Kolkata,Economy,13.08,34,2480.0
25852,AirAsia,I5-747,Delhi,Evening,one,Morning,Kolkata,Economy,14.0,34,2480.0
25853,AirAsia,I5-1529,Delhi,Morning,two_or_more,Late_Night,Kolkata,Economy,16.0,34,2480.0
25854,Indigo,6E-128,Delhi,Early_Morning,one,Morning,Kolkata,Economy,5.0,34,2482.0
25855,Indigo,6E-2001,Delhi,Afternoon,one,Night,Kolkata,Economy,5.33,34,2482.0
25856,Indigo,6E-2031,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.58,34,2482.0
25857,Indigo,6E-6261,Delhi,Evening,one,Late_Night,Kolkata,Economy,7.0,34,2482.0
25858,Indigo,6E-171,Delhi,Late_Night,one,Morning,Kolkata,Economy,7.08,34,2482.0
25859,Air_India,AI-401,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.17,34,2903.0
