Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
135720,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.5,2,21189.0
135721,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,2,20979.0
135722,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,19.75,2,20979.0
135723,Air_India,AI-770,Kolkata,Night,one,Night,Bangalore,Economy,23.58,2,20979.0
135724,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,2,21504.0
135725,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,2,22029.0
135726,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,2,22029.0
135727,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,2,21820.0
135728,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,2,22685.0
135729,Air_India,AI-770,Kolkata,Night,one,Afternoon,Bangalore,Economy,16.0,2,24129.0
135730,Vistara,UK-776,Kolkata,Evening,one,Evening,Bangalore,Economy,24.17,2,24497.0
135731,Air_India,AI-768,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,21.0,2,25809.0
135732,Air_India,AI-770,Kolkata,Night,one,Evening,Bangalore,Economy,23.33,2,28080.0
135733,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Bangalore,Economy,28.33,2,29004.0
135734,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,3,4555.0
135735,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.83,3,4555.0
135736,AirAsia,I5-510,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,12.33,3,4555.0
135737,AirAsia,I5-547,Kolkata,Evening,one,Morning,Bangalore,Economy,14.67,3,4555.0
135738,AirAsia,I5-547,Kolkata,Evening,one,Afternoon,Bangalore,Economy,16.42,3,4555.0
135739,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,8.92,3,6372.0
135740,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,3,6488.0
135741,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,3,6488.0
135742,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,3,6488.0
135743,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,3,6488.0
135744,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,3,6489.0
135745,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,3,6804.0
135746,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,3,10395.0
135747,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,3,10395.0
135748,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,3,10395.0
135749,Indigo,6E-966,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,12.0,3,10395.0
