Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
279630,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,16.0,39,45995.0
279631,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,39,45995.0
279632,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Business,5.92,39,45883.0
279633,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,6.33,39,45883.0
279634,Air_India,AI-838,Hyderabad,Afternoon,one,Evening,Mumbai,Business,7.0,39,45883.0
279635,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.25,39,45883.0
279636,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,8.58,39,45883.0
279637,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Business,8.67,39,45883.0
279638,Air_India,AI-838,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.17,39,45883.0
279639,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,9.92,39,45883.0
279640,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.25,39,45883.0
279641,Air_India,AI-543,Hyderabad,Morning,one,Night,Mumbai,Business,10.83,39,45883.0
279642,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.5,39,45883.0
279643,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,12.25,39,45883.0
279644,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,13.33,39,45883.0
279645,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,13.5,39,45883.0
279646,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Business,14.42,39,45883.0
279647,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.75,39,45883.0
279648,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.08,39,45883.0
279649,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.67,39,45883.0
279650,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Mumbai,Business,16.0,39,45883.0
279651,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,16.83,39,45883.0
279652,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,39,45883.0
279653,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,39,45883.0
279654,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,39,45883.0
279655,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,39,51058.0
279656,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,9.42,39,52570.0
279657,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,39,52715.0
279658,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,39,52715.0
279659,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,39,52715.0
