Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
136050,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,6,6488.0
136051,GO_FIRST,G8-789,Kolkata,Morning,zero,Morning,Bangalore,Economy,2.67,6,6488.0
136052,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,22.236541083081192,6,6489.0
136053,Indigo,6E-6128,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.75,6,6489.0
136054,Indigo,6E-716,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,6,6489.0
136055,Indigo,6E-134,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,6,6489.0
136056,Air_India,AI-573,Kolkata,Evening,zero,Night,Bangalore,Economy,2.58,6,6489.0
136057,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,6,6488.0
136058,GO_FIRST,G8-537,Kolkata,Evening,one,Night,Bangalore,Economy,7.25,6,6488.0
136059,GO_FIRST,G8-701,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.0,6,6488.0
136060,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,6,6488.0
136061,SpiceJet,SG-387,Kolkata,Night,one,Morning,Bangalore,Economy,12.0,6,6488.0
136062,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.17,6,6488.0
136063,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,6,6488.0
136064,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,6,6488.0
136065,SpiceJet,SG-732,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.75,6,6488.0
136066,SpiceJet,SG-274,Kolkata,Afternoon,one,Evening,Bangalore,Economy,25.58,6,6488.0
136067,SpiceJet,SG-3839,Kolkata,Evening,one,Night,Bangalore,Economy,27.17,6,6488.0
136068,Indigo,6E-7623,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.67,6,6489.0
136069,Indigo,6E-512,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.42,6,6489.0
136070,Indigo,6E-6172,Kolkata,Night,one,Morning,Bangalore,Economy,8.92,6,6489.0
136071,Indigo,6E-566,Kolkata,Night,one,Morning,Bangalore,Economy,11.42,6,6489.0
136072,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,6,6593.0
136073,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,6,7013.0
136074,Indigo,6E-822,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.75,6,7629.0
136075,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,6.08,6,7954.0
136076,Indigo,6E-417,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.0,6,7954.0
136077,Indigo,6E-563,Kolkata,Morning,one,Afternoon,Bangalore,Economy,7.58,6,7954.0
136078,Indigo,6E-7177,Kolkata,Morning,one,Night,Bangalore,Economy,9.17,-6,7954.0
136079,Indigo,6E-966,Kolkata,Morning,one,Night,Bangalore,Economy,10.67,6,7954.0
