Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
212400,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,8.25,7,64633.0
212401,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,11.42,7,64633.0
212402,Vistara,UK-927,Delhi,Morning,one,Night,Bangalore,Business,13.33,7,64633.0
212403,Vistara,UK-977,Delhi,Evening,one,Early_Morning,Bangalore,Business,12.83,7,64969.0
212404,Vistara,UK-977,Delhi,Evening,one,Morning,Bangalore,Business,13.83,7,64969.0
212405,Vistara,UK-981,Delhi,Night,one,Early_Morning,Bangalore,Business,10.0,7,70233.0
212406,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,11.0,7,70233.0
212407,Vistara,UK-927,Delhi,Morning,one,Evening,Bangalore,Business,9.75,7,70345.0
212408,Vistara,UK-847,Delhi,Morning,one,Afternoon,Bangalore,Business,4.83,7,70578.0
212409,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Business,14.92,7,74377.0
212410,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Business,12.92,7,81993.0
212411,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Business,2.67,8,32859.0
212412,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,8,32859.0
212413,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Business,2.75,8,32859.0
212414,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,8,32859.0
212415,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Business,2.83,8,32859.0
212416,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,8,32859.0
212417,Air_India,AI-803,Delhi,Early_Morning,zero,Morning,Bangalore,Business,2.75,8,32859.0
212418,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,8,32859.0
212419,Air_India,AI-502,Delhi,Afternoon,zero,Evening,Bangalore,Business,2.75,8,32859.0
212420,Air_India,AI-807,Delhi,Evening,zero,Night,Bangalore,Business,Yes,8,32859.0
212421,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Business,2.92,8,32859.0
212422,Air_India,AI-839,Delhi,Night,one,Afternoon,Bangalore,Business,16.92,8,35490.0
212423,Air_India,UK-331,Delhi,Evening,one,Afternoon,Bangalore,Business,21.08,8,35490.0
212424,Air_India,AI-431,Delhi,Afternoon,one,Evening,Bangalore,Business,6.92,8,37594.0
212425,Air_India,AI-411,Delhi,Early_Morning,one,Evening,Bangalore,Business,12.75,8,37594.0
212426,Air_India,AI-473,Delhi,Evening,one,Afternoon,Bangalore,Business,19.67,8,39783.0
212427,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Business,2.75,8,40296.0
212428,Vistara,UK-953,Delhi,Night,one,Early_Morning,Bangalore,Business,11.17,8,42457.0
212429,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Business,12.17,8,42457.0
