Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
279720,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Business,17.92,40,45883.0
279721,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,21.17,40,45883.0
279722,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Business,23.17,40,45883.0
279723,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,11.83,40,51058.0
279724,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.08,40,51058.0
279725,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,7.17,40,52715.0
279726,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,15.0,40,52715.0
279727,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,17.42,40,52715.0
279728,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Hyderabad,Business,5.67,40,53835.0
279729,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,8.75,40,53835.0
279730,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,12.25,40,53835.0
279731,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,22.5,40,53835.0
279732,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,5.75,40,58315.0
279733,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Business,6.17,40,58315.0
279734,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,40,58315.0
279735,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Business,8.17,40,58315.0
279736,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,10.42,40,58315.0
279737,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Business,10.83,40,58315.0
279738,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,13.5,40,58315.0
279739,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,17.0,40,58315.0
279740,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,40,58315.0
279741,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,21.08,40,58315.0
279742,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,40,60555.0
279743,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,7.83,40,60555.0
279744,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,9.75,40,60555.0
279745,Vistara,UK-830,Hyderabad,Morning,one,Night,Mumbai,Business,10.92,40,60555.0
279746,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,40,60555.0
279747,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,40,60555.0
279748,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,40,60555.0
279749,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,14.58,40,60555.0
