Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
140550,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,16.08,36,8111.0
140551,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Night,Bangalore,Economy,16.17,36,8111.0
140552,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,17.08,36,8111.0
140553,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,36,8111.0
140554,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,20.58,36,8111.0
140555,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,22.25,36,8111.0
140556,Vistara,UK-708,Kolkata,Night,one,Evening,Bangalore,Economy,22.42,36,8111.0
140557,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Economy,24.0,36,8111.0
140558,Vistara,UK-738,Kolkata,Evening,one,Evening,Bangalore,Economy,24.08,36,8111.0
140559,Vistara,UK-738,Kolkata,Evening,one,Night,Bangalore,Economy,25.67,36,8111.0
140560,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.08,36,7979.0
140561,GO_FIRST,G8-227,Kolkata,Early_Morning,one,Night,Bangalore,Economy,15.42,36,7979.0
140562,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,36,8248.0
140563,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,36,8668.0
140564,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,36,8668.0
140565,SpiceJet,SG-3281,Kolkata,Afternoon,one,Morning,Bangalore,Economy,20.25,36,9007.0
140566,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,36,12049.0
140567,GO_FIRST,G8-101,Kolkata,Morning,one,Evening,Bangalore,Economy,7.83,36,13044.0
140568,Vistara,UK-720,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,8.83,36,15668.0
140569,AirAsia,I5-2473,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,37,3862.0
140570,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,37,3862.0
140571,AirAsia,I5-991,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.83,37,3862.0
140572,AirAsia,I5-510,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,10.83,37,3565.0
140573,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,6.5,37,3758.0
140574,GO_FIRST,G8-792,Kolkata,Evening,zero,Evening,Bangalore,Economy,2.58,37,3860.0
140575,GO_FIRST,G8-789,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.67,37,3860.0
140576,AirAsia,I5-588,Kolkata,Afternoon,zero,Evening,Bangalore,Economy,2.75,37,3862.0
140577,Indigo,6E-345,Kolkata,Morning,zero,Afternoon,Bangalore,Economy,2.83,37,3862.0
140578,SpiceJet,SG-406,Kolkata,Night,zero,Night,Bangalore,Economy,2.67,37,3863.0
140579,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,37,3862.0
