Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
78780,Air_India,AI-675,Mumbai,Early_Morning,one,Morning,Chennai,Economy,28.83,12,21631.0
78781,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,12,25199.0
78782,Vistara,UK-821,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.08,13,5943.0
78783,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Economy,2.08,-13,5943.0
78784,Vistara,UK-827,Mumbai,Night,zero,Night,Chennai,Economy,2.08,13,5943.0
78785,Vistara,UK-823,Mumbai,Evening,zero,Evening,Chennai,Economy,2.08,13,6048.0
78786,GO_FIRST,G8-305,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.83,13,5942.0
78787,SpiceJet,SG-5019,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,13,5942.0
78788,SpiceJet,SG-251,Mumbai,Evening,zero,Night,Chennai,Economy,1.83,13,5942.0
78789,SpiceJet,SG-6003,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,13,5942.0
78790,SpiceJet,SG-611,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,13,5942.0
78791,GO_FIRST,G8-303,Mumbai,Night,zero,Night,Chennai,Economy,2.08,13,5942.0
78792,Indigo,6E-5375,Mumbai,Evening,zero,Evening,Chennai,Economy,1.83,13,5943.0
78793,Indigo,6E-136,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,1.92,13,5943.0
78794,Indigo,6E-5308,Mumbai,Afternoon,zero,Evening,Chennai,Economy,1.92,13,5943.0
78795,Indigo,6E-5379,Mumbai,Evening,zero,Night,Chennai,Economy,2.08,13,5943.0
78796,Air_India,AI-671,Mumbai,Morning,zero,Morning,Chennai,Economy,1.92,13,5943.0
78797,Air_India,AI-570,Mumbai,Early_Morning,zero,Early_Morning,Chennai,Economy,2.0,13,5943.0
78798,AirAsia,I5-942,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.33,13,5939.0
78799,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,13,5939.0
78800,AirAsia,I5-1569,Mumbai,Night,one,Morning,Chennai,Economy,11.17,13,5939.0
78801,AirAsia,I5-336,Mumbai,Night,one,Morning,Chennai,Economy,12.33,13,5939.0
78802,AirAsia,I5-631,Mumbai,Morning,one,Night,Chennai,Economy,13.17,13,5939.0
78803,GO_FIRST,G8-364,Mumbai,Evening,one,Late_Night,Chennai,Economy,5.92,13,5942.0
78804,GO_FIRST,G8-244,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.0,13,5942.0
78805,SpiceJet,SG-475,Mumbai,Night,one,Evening,Chennai,Economy,18.67,13,5942.0
78806,Indigo,6E-5368,Mumbai,Night,zero,Night,Chennai,Economy,1.83,13,6468.0
78807,Indigo,6E-5332,Mumbai,Early_Morning,zero,Morning,Chennai,Economy,2.0,13,6468.0
78808,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,13,6468.0
78809,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,3.75,13,8043.0
