Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
171210,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,7,6658.0
171211,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.33,7,6663.0
171212,Indigo,6E-2349,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.33,7,6663.0
171213,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.67,7,6663.0
171214,Indigo,6E-5369,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.75,7,6663.0
171215,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.25,7,6663.0
171216,Indigo,6E-643,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,8.67,7,6663.0
171217,Indigo,6E-413,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,8.83,7,6716.0
171218,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,1.92,7,6763.0
171219,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,7,6973.0
171220,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.25,7,7120.0
171221,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,7,7498.0
171222,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,7,8034.0
171223,Indigo,6E-384,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,7,8034.0
171224,Indigo,6E-6593,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,7,8034.0
171225,Air_India,AI-9885,Hyderabad,Morning,one,Night,Kolkata,Economy,9.33,7,8876.0
171226,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.42,7,8947.0
171227,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,7,9178.0
171228,Air_India,AI-515,Hyderabad,Morning,one,Early_Morning,Kolkata,Economy,19.67,7,9178.0
171229,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,7,9403.0
171230,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,7,9403.0
171231,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,7,9598.0
171232,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.33,7,10248.0
171233,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.92,7,10783.0
171234,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,7,10962.0
171235,Vistara,UK-830,Hyderabad,Morning,one,Night,Kolkata,Economy,12.42,7,11319.0
171236,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,7,11676.0
171237,Air_India,AI-543,Hyderabad,Morning,two_or_more,Afternoon,Kolkata,Economy,27.5,7,11397.0
171238,Air_India,AI-559,Hyderabad,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.33,7,11397.0
171239,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Economy,21.5,7,11854.0
