Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
70020,Air_India,AI-888,Mumbai,Evening,one,Morning,Kolkata,Economy,14.0,48,4977.0
70021,Air_India,AI-660,Mumbai,Evening,one,Morning,Kolkata,Economy,15.0,48,4977.0
70022,Air_India,AI-442,Mumbai,Afternoon,one,Morning,Kolkata,Economy,17.58,48,4977.0
70023,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,19.5,48,4977.0
70024,Air_India,AI-660,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.5,48,4977.0
70025,GO_FIRST,G8-397,Mumbai,Evening,one,Night,Kolkata,Economy,5.33,48,5100.0
70026,GO_FIRST,G8-306,Mumbai,Morning,one,Night,Kolkata,Economy,10.83,48,5100.0
70027,Indigo,6E-448,Mumbai,Evening,one,Night,Kolkata,Economy,6.0,48,5125.0
70028,Indigo,6E-627,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.5,48,5125.0
70029,Indigo,6E-434,Mumbai,Afternoon,one,Night,Kolkata,Economy,6.92,48,5125.0
70030,SpiceJet,SG-634,Mumbai,Night,one,Night,Kolkata,Economy,23.08,48,5167.0
70031,SpiceJet,SG-415,Mumbai,Night,one,Night,Kolkata,Economy,24.25,48,5167.0
70032,GO_FIRST,G8-383,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.67,48,5184.0
70033,Air_India,AI-607,Mumbai,Evening,one,Afternoon,Kolkata,Economy,20.75,48,5274.0
70034,Air_India,UK-980,Mumbai,Morning,one,Afternoon,Kolkata,Economy,28.0,48,5274.0
70035,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Kolkata,Economy,10.08,48,5310.0
70036,GO_FIRST,G8-364,Mumbai,Evening,one,Morning,Kolkata,Economy,13.25,48,5310.0
70037,Air_India,AI-809,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,48,5502.0
70038,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,11.17,48,5502.0
70039,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.08,48,5502.0
70040,Indigo,6E-821,Mumbai,Evening,one,Night,Kolkata,Economy,5.17,48,5543.0
70041,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,5.67,48,5949.0
70042,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,48,5949.0
70043,Vistara,UK-902,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.0,48,5949.0
70044,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Economy,7.17,48,5949.0
70045,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,48,5949.0
70046,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,48,5949.0
70047,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.08,48,5949.0
70048,Vistara,UK-994,Mumbai,Morning,one,Evening,Kolkata,Economy,9.17,48,5949.0
70049,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,9.33,48,5949.0
