Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
233730,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Business,17.25,44,62448.0
233731,Vistara,UK-621,Mumbai,Afternoon,one,Night,Bangalore,Business,31.08,44,64005.0
233732,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,6.58,44,66928.0
233733,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Business,6.92,44,66928.0
233734,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,6.92,44,66928.0
233735,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Business,7.58,44,66928.0
233736,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.0,44,66928.0
233737,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Business,8.42,44,66928.0
233738,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,8.5,44,66928.0
233739,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Business,8.67,44,66928.0
233740,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,10.0,44,66928.0
233741,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,10.75,44,66928.0
233742,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Business,11.42,44,66928.0
233743,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.25,44,66928.0
233744,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Business,12.92,44,66928.0
233745,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,8.25,44,69168.0
233746,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,9.5,44,69168.0
233747,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Business,10.08,44,69168.0
233748,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Bangalore,Business,11.33,44,69168.0
233749,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,11.67,44,69168.0
233750,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,12.92,44,69168.0
233751,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,13.92,44,69168.0
233752,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Business,14.58,44,69168.0
233753,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,15.08,44,69168.0
233754,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.17,44,69168.0
233755,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Bangalore,Business,15.83,44,69168.0
233756,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Business,16.08,44,69168.0
233757,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,16.33,44,69168.0
233758,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Business,17.33,44,69168.0
233759,Vistara,UK-940,Mumbai,Evening,one,Evening,Bangalore,Business,21.33,44,69168.0
