Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96360,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.08,15,9855.0
96361,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,15.25,15,9855.0
96362,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.42,15,9855.0
96363,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,15,9855.0
96364,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,16.33,15,9855.0
96365,Air_India,AI-503,Bangalore,Evening,one,Morning,Mumbai,Economy,17.42,15,9855.0
96366,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,15,10779.0
96367,Air_India,AI-565,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,25.25,15,10818.0
96368,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.0,15,11205.0
96369,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,15,11205.0
96370,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,6.75,15,11205.0
96371,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,15,11205.0
96372,Vistara,UK-808,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,7.0,15,11205.0
96373,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,7.58,15,11205.0
96374,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,7.92,15,11205.0
96375,Vistara,UK-810,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,8.0,15,11205.0
96376,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,8.5,15,11205.0
96377,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,15,11205.0
96378,Vistara,UK-812,Bangalore,Morning,one,Evening,Mumbai,Economy,9.33,15,11205.0
96379,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.5,15,11205.0
96380,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,9.67,15,11205.0
96381,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,15,11205.0
96382,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,10.67,15,11205.0
96383,Vistara,UK-808,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,11.08,15,11205.0
96384,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,11.33,15,11205.0
96385,Vistara,UK-810,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,12.08,15,11205.0
96386,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,15,11205.0
96387,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,15,11205.0
96388,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,13.08,15,11205.0
96389,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.83,15,11205.0
