Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
132420,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Mumbai,Economy,8.67,31,9312.0
132421,Vistara,UK-706,Kolkata,Morning,one,Evening,Mumbai,Economy,8.08,31,9413.0
132422,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,31,9424.0
132423,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,31,9424.0
132424,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.0,31,10017.0
132425,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,10.5,31,10017.0
132426,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.58,31,10017.0
132427,Air_India,AI-402,Kolkata,Morning,one,Evening,Mumbai,Economy,30.0,31,9697.0
132428,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,33.42,31,9697.0
132429,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,19.92,31,9778.0
132430,Air_India,AI-768,Kolkata,Afternoon,one,Evening,Mumbai,Economy,24.92,31,10724.0
132431,Vistara,UK-706,Kolkata,Morning,one,Morning,Mumbai,Economy,25.25,31,14645.0
132432,Vistara,UK-706,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,31,15628.0
132433,Air_India,AI-676,Kolkata,Morning,zero,Afternoon,Mumbai,Economy,2.75,32,3381.0
132434,AirAsia,I5-830,Kolkata,Night,one,Early_Morning,Mumbai,Economy,6.92,32,3379.0
132435,AirAsia,I5-588,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.08,32,3379.0
132436,AirAsia,I5-991,Kolkata,Evening,one,Late_Night,Mumbai,Economy,8.33,32,3379.0
132437,AirAsia,I5-2991,Kolkata,Night,one,Early_Morning,Mumbai,Economy,9.67,32,3379.0
132438,AirAsia,I5-547,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,10.58,32,3379.0
132439,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.92,32,3379.0
132440,AirAsia,I5-588,Kolkata,Afternoon,one,Late_Night,Mumbai,Economy,11.08,32,3379.0
132441,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Early_Morning,Mumbai,Economy,11.5,32,3379.0
132442,AirAsia,I5-582,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,13.17,32,3379.0
132443,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,32,3379.0
132444,AirAsia,I5-2473,Kolkata,Morning,one,Late_Night,Mumbai,Economy,14.92,32,3379.0
132445,AirAsia,I5-991,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,15.0,32,3379.0
132446,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,32,3381.0
132447,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,32,3381.0
132448,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Mumbai,Economy,8.42,32,3381.0
132449,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,32,3381.0
