Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
160470,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,16,6014.0
160471,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.75,16,6014.0
160472,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.67,16,6014.0
160473,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,24.42,16,6014.0
160474,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.67,16,6167.0
160475,Air_India,AI-9881,Hyderabad,Afternoon,one,Late_Night,Mumbai,Economy,10.92,16,6438.0
160476,Air_India,AI-9881,Hyderabad,Afternoon,one,Morning,Mumbai,Economy,19.08,16,7068.0
160477,Air_India,AI-507,Hyderabad,Morning,one,Evening,Mumbai,Economy,8.75,16,7295.0
160478,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.75,16,7330.0
160479,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,16,7495.0
160480,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,13.5,16,7810.0
160481,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,10.58,16,8345.0
160482,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.17,16,8076.0
160483,Vistara,UK-898,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,8.83,16,8448.0
160484,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,9.25,16,8140.0
160485,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,9.42,16,8954.0
160486,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,10.42,16,8954.0
160487,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,16,9178.0
160488,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,16,9178.0
160489,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,7.17,16,9178.0
160490,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,7.33,16,9178.0
160491,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,8.17,16,9178.0
160492,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Economy,8.58,16,9178.0
160493,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,9.67,16,9178.0
160494,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.83,16,9178.0
160495,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,11.83,16,9343.0
160496,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,12.83,16,9343.0
160497,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,11.83,16,9395.0
160498,Vistara,UK-659,Hyderabad,Morning,one,Night,Mumbai,Economy,12.83,16,9395.0
160499,Air_India,AI-543,Hyderabad,Morning,one,Evening,Mumbai,Economy,29.08,16,9075.0
