Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
261960,Vistara,UK-776,Kolkata,Evening,one,Morning,Delhi,Business,17.42,13,68303.0
261961,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,13,69535.0
261962,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,23.17,13,69535.0
261963,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,20.33,13,74015.0
261964,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Business,21.5,13,74015.0
261965,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.5,13,76255.0
261966,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,11.17,13,84756.0
261967,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,12.0,13,84756.0
261968,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,13,84756.0
261969,Vistara,UK-706,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.33,14,28510.0
261970,Vistara,UK-708,Kolkata,Night,zero,Night,Delhi,Business,2.33,14,28510.0
261971,Vistara,UK-720,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.42,14,28510.0
261972,Vistara,UK-738,Kolkata,Evening,zero,Night,Delhi,Business,2.42,14,28510.0
261973,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Business,2.25,14,28510.0
261974,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Business,2.5,14,28510.0
261975,Air_India,AI-768,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.5,14,28510.0
261976,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,14,28510.0
261977,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Business,7.92,14,32881.0
261978,Vistara,UK-778,Kolkata,Afternoon,zero,Evening,Delhi,Business,2.42,14,38590.0
261979,Air_India,AI-729,Kolkata,Morning,one,Evening,Delhi,Business,8.83,14,42746.0
261980,Air_India,UK-459,Kolkata,Evening,one,Morning,Delhi,Business,14.0,14,43910.0
261981,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Business,18.83,14,43910.0
261982,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,14,43910.0
261983,Air_India,AI-526,Kolkata,Evening,one,Night,Delhi,Business,28.0,14,43910.0
261984,Air_India,AI-713,Kolkata,Morning,one,Evening,Delhi,Business,8.25,14,45012.0
261985,Air_India,AI-765,Kolkata,Afternoon,one,Night,Delhi,Business,8.5,14,48079.0
261986,Air_India,AI-765,Kolkata,Afternoon,one,Morning,Delhi,Business,18.17,14,48079.0
261987,Air_India,AI-765,Kolkata,Afternoon,one,Afternoon,Delhi,Business,22.33,14,48079.0
261988,Air_India,AI-765,Kolkata,Afternoon,one,Evening,Delhi,Business,29.17,14,48079.0
261989,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Business,9.0,14,49416.0
