Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
248130,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Business,7.92,43,45435.0
248131,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,13.67,43,48233.0
248132,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Business,11.92,43,48298.0
248133,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,10.25,43,50361.0
248134,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,43,50361.0
248135,Vistara,UK-846,Bangalore,Morning,one,Evening,Bangalore,Business,11.25,43,50361.0
248136,Vistara,UK-850,Bangalore,Evening,one,Morning,Delhi,Business,12.67,43,50361.0
248137,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,13.08,43,50361.0
248138,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,43,50361.0
248139,Vistara,UK-818,Bangalore,Evening,zero,Night,Delhi,Business,2.75,43,50815.0
248140,Air_India,AI-748,Bangalore,Late_Night,one,Morning,Delhi,Business,6.58,43,52586.0
248141,Air_India,AI-748,Bangalore,Late_Night,one,Afternoon,Delhi,Business,10.25,43,52586.0
248142,Air_India,AI-748,Bangalore,Late_Night,one,Evening,Delhi,Business,15.33,43,52586.0
248143,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Business,5.17,43,54841.0
248144,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Business,5.58,43,54841.0
248145,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,6.0,43,54841.0
248146,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Business,7.42,43,54841.0
248147,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,7.42,43,54841.0
248148,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,8.42,43,54841.0
248149,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Business,8.58,43,54841.0
248150,Vistara,UK-846,Bangalore,Morning,one,Evening,Delhi,Business,9.58,43,54841.0
248151,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,43,54841.0
248152,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,11.42,43,54841.0
248153,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,13.5,43,54841.0
248154,Vistara,UK-846,Bangalore,Morning,one,Night,Delhi,Business,14.5,43,54841.0
248155,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,15.0,43,54841.0
248156,Vistara,UK-866,Bangalore,Night,one,Afternoon,Delhi,Business,16.42,43,54841.0
248157,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Delhi,Business,16.75,43,54841.0
248158,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,19.25,43,54841.0
248159,Vistara,UK-866,Bangalore,Night,one,Evening,Delhi,Business,20.42,43,54841.0
