Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
199740,Air_India,AI-569,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.5,21,5159.0
199741,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,21,5159.0
199742,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Economy,18.17,21,5309.0
199743,Air_India,AI-430,Chennai,Morning,one,Afternoon,Kolkata,Economy,28.58,21,5309.0
199744,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Economy,16.17,21,5519.0
199745,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,21,5567.0
199746,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,7.33,21,5937.0
199747,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Economy,8.83,21,5937.0
199748,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,21,5937.0
199749,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,21,5937.0
199750,Vistara,UK-836,Chennai,Morning,one,Night,Kolkata,Economy,12.0,21,5937.0
199751,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,12.5,21,5937.0
199752,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,21,5937.0
199753,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Economy,15.83,21,5937.0
199754,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,21.0,21,5937.0
199755,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,21.83,21,5937.0
199756,Vistara,UK-838,Chennai,Night,one,Evening,Kolkata,Economy,22.5,21,5937.0
199757,Vistara,UK-836,Chennai,Morning,one,Morning,Kolkata,Economy,22.83,21,5937.0
199758,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,25.67,21,5937.0
199759,Vistara,UK-838,Chennai,Night,one,Night,Kolkata,Economy,25.67,21,5937.0
199760,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,21,5937.0
199761,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Economy,21.5,21,5624.0
199762,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,21,5665.0
199763,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,21,5665.0
199764,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,21,5978.0
199765,Air_India,AI-430,Chennai,Morning,one,Morning,Kolkata,Economy,23.08,21,5978.0
199766,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,15.42,21,6353.0
199767,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Economy,16.42,21,6353.0
199768,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,24.92,21,6353.0
199769,Vistara,UK-834,Chennai,Evening,one,Evening,Kolkata,Economy,26.42,21,6353.0
