Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
96960,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,8.58,18,7212.0
96961,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Economy,9.75,18,7212.0
96962,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,10.33,18,7212.0
96963,Vistara,UK-812,Bangalore,Morning,one,Night,Mumbai,Economy,11.5,18,7212.0
96964,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,12.08,18,7212.0
96965,Vistara,UK-814,Bangalore,Night,one,Morning,Mumbai,Economy,12.58,18,7212.0
96966,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.08,18,7212.0
96967,Vistara,UK-808,Bangalore,Early_Morning,one,Night,Mumbai,Economy,13.25,18,7212.0
96968,Vistara,UK-818,Bangalore,Evening,one,Morning,Mumbai,Economy,14.08,18,7212.0
96969,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.25,18,7212.0
96970,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.83,18,6893.0
96971,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Economy,11.75,18,6893.0
96972,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.0,18,6893.0
96973,Air_India,AI-516,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.58,18,6916.0
96974,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.08,18,7005.0
96975,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,18,7228.0
96976,GO_FIRST,G8-7559,Bangalore,Afternoon,one,Early_Morning,Mumbai,Economy,16.25,18,7317.0
96977,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Mumbai,Economy,29.0,18,7384.0
96978,Air_India,AI-9547,Bangalore,Evening,one,Morning,Mumbai,Economy,13.33,18,7741.0
96979,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.08,18,7816.0
96980,GO_FIRST,G8-801,Bangalore,Early_Morning,one,Night,Mumbai,Economy,14.75,18,8210.0
96981,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Mumbai,Economy,8.67,18,8802.0
96982,GO_FIRST,G8-283,Bangalore,Early_Morning,two_or_more,Night,Mumbai,Economy,17.0,18,8944.0
96983,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,9.0,18,9076.0
96984,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.92,18,9289.0
96985,Indigo,6E-161,Bangalore,Afternoon,one,Evening,Mumbai,Economy,4.17,18,9746.0
96986,Indigo,6E-6345,Bangalore,Afternoon,one,Evening,Mumbai,Economy,5.0,18,9746.0
96987,Vistara,UK-657,Bangalore,Morning,one,Morning,Mumbai,Economy,24.0,18,12533.0
96988,Vistara,UK-867,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,26.0,18,14150.0
96989,Vistara,UK-657,Bangalore,Morning,one,Night,Mumbai,Economy,10.08,18,16309.0
