Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
127620,Air_India,AI-770,Kolkata,Night,one,Evening,Mumbai,Economy,23.5,2,13734.0
127621,Air_India,AI-402,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,9.58,2,14154.0
127622,SpiceJet,SG-337,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.33,2,14337.0
127623,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,2,14576.0
127624,SpiceJet,SG-337,Kolkata,Afternoon,one,Morning,Mumbai,Economy,20.08,2,14757.0
127625,Vistara,UK-738,Kolkata,Evening,one,Evening,Mumbai,Economy,22.92,2,15939.0
127626,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,2,15939.0
127627,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Mumbai,Economy,25.08,2,16779.0
127628,Vistara,UK-776,Kolkata,Evening,zero,Night,Mumbai,Economy,2.75,2,17304.0
127629,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,12.92,2,17619.0
127630,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.08,2,17619.0
127631,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.83,2,17619.0
127632,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.67,2,17724.0
127633,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,2,18039.0
127634,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,2,18039.0
127635,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,26.17,2,17767.0
127636,Air_India,AI-9745,Kolkata,Morning,one,Evening,Mumbai,Economy,5.83,2,18407.0
127637,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,5.92,2,18879.0
127638,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,6.67,2,18879.0
127639,Vistara,UK-778,Kolkata,Afternoon,one,Night,Mumbai,Economy,7.5,2,18984.0
127640,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,2,19194.0
127641,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,2,19194.0
127642,Indigo,6E-135,Kolkata,Morning,two_or_more,Evening,Mumbai,Economy,7.83,2,18989.0
127643,Indigo,6E-135,Kolkata,Morning,two_or_more,Night,Mumbai,Economy,12.0,2,18989.0
127644,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Evening,Mumbai,Economy,14.08,2,19279.0
127645,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,15.33,2,19279.0
127646,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,15.67,2,19279.0
127647,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Night,Mumbai,Economy,16.25,2,19279.0
127648,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,27.17,2,19279.0
127649,Air_India,AI-787,Kolkata,Early_Morning,two_or_more,Morning,Mumbai,Economy,28.25,2,19279.0
