Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
288180,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Business,18.17,12,45185.0
288181,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,11.58,12,45600.0
288182,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,12,45600.0
288183,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,12,45600.0
288184,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,12,45600.0
288185,Air_India,AI-766,Chennai,Morning,one,Evening,Delhi,Business,6.67,12,47585.0
288186,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Business,11.67,12,47585.0
288187,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,7.25,12,53440.0
288188,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,10.0,12,53440.0
288189,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,12,53440.0
288190,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,12.75,12,53440.0
288191,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,12,53552.0
288192,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.5,12,53552.0
288193,Vistara,UK-838,Chennai,Night,zero,Night,Delhi,Business,2.83,12,56878.0
288194,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Business,5.58,12,57920.0
288195,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.67,12,57920.0
288196,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Delhi,Business,7.08,12,57920.0
288197,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,12,57920.0
288198,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,8.33,12,57920.0
288199,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,12,57920.0
288200,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,12,57920.0
288201,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,12,57920.0
288202,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,12,57920.0
288203,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,12,57920.0
288204,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,14.42,12,57920.0
288205,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,12,57920.0
288206,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,12,57920.0
288207,Vistara,UK-828,Chennai,Early_Morning,one,Late_Night,Delhi,Business,17.17,12,57920.0
288208,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,12,57920.0
288209,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,12,57920.0
