Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
121860,Air_India,AI-765,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.08,16,8069.0
121861,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Late_Night,Delhi,Economy,10.33,16,8089.0
121862,Air_India,AI-573,Kolkata,Evening,one,Morning,Delhi,Economy,14.67,16,8104.0
121863,Air_India,AI-573,Kolkata,Evening,one,Night,Delhi,Economy,26.33,16,8104.0
121864,Vistara,UK-774,Kolkata,Night,one,Night,Delhi,Economy,26.25,16,8609.0
121865,Indigo,6E-294,Kolkata,Evening,one,Late_Night,Delhi,Economy,7.5,16,8442.0
121866,SpiceJet,SG-3229,Kolkata,Afternoon,one,Afternoon,Delhi,Economy,24.42,16,9136.0
121867,Air_India,AI-573,Kolkata,Evening,one,Afternoon,Delhi,Economy,21.67,16,8524.0
121868,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,19.08,16,9074.0
121869,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,16,9074.0
121870,Vistara,UK-776,Kolkata,Evening,one,Night,Delhi,Economy,29.25,16,9350.0
121871,SpiceJet,SG-4027,Kolkata,Morning,one,Evening,Delhi,Economy,7.58,16,
121872,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,16,9539.0
121873,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,22.08,16,9665.0
121874,Vistara,UK-776,Kolkata,Evening,one,Afternoon,Delhi,Economy,19.08,16,10085.0
121875,Indigo,6E-6749,Kolkata,Morning,one,Evening,Delhi,Economy,7.67,16,10007.0
121876,Indigo,6E-417,Kolkata,Afternoon,one,Night,Delhi,Economy,7.42,16,10360.0
121877,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.17,16,10889.0
121878,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.0,16,10889.0
121879,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,13.33,16,10889.0
121880,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Economy,23.5,16,18382.0
121881,Air_India,AI-787,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,9.0,16,18728.0
121882,Air_India,AI-526,Kolkata,Evening,one,Morning,Delhi,Economy,14.0,16,18879.0
121883,Air_India,AI-526,Kolkata,Evening,one,Afternoon,Delhi,Economy,18.83,16,18879.0
121884,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Economy,2.5,17,3016.0
121885,AirAsia,I5-583,Kolkata,Afternoon,two_or_more,Night,Delhi,Economy,9.08,17,3014.0
121886,AirAsia,I5-582,Kolkata,Morning,one,Evening,Delhi,Economy,10.25,17,3014.0
121887,AirAsia,I5-2991,Kolkata,Night,one,Morning,Delhi,Economy,11.33,17,3014.0
121888,Air_India,AI-763,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.25,17,3437.0
121889,AirAsia,I5-552,Kolkata,Early_Morning,zero,Morning,Delhi,Economy,2.42,17,3999.0
