Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
201840,Indigo,6E-401,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,7.67,42,2412.0
201841,Indigo,6E-244,Chennai,Late_Night,two_or_more,Morning,Kolkata,Economy,8.0,42,2412.0
201842,Indigo,6E-321,Chennai,Early_Morning,zero,Morning,Kolkata,Economy,2.42,42,2464.0
201843,Air_India,AI-766,Chennai,Morning,zero,Afternoon,Kolkata,Economy,2.58,42,2675.0
201844,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Kolkata,Economy,14.25,42,2998.0
201845,Air_India,AI-9894,Chennai,Morning,one,Morning,Kolkata,Economy,23.58,42,3038.0
201846,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,42,3219.0
201847,Indigo,6E-6567,Chennai,Afternoon,one,Night,Kolkata,Economy,7.67,42,3219.0
201848,Indigo,6E-539,Chennai,Morning,one,Evening,Kolkata,Economy,8.08,42,3219.0
201849,Indigo,6E-489,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.33,42,3219.0
201850,Indigo,6E-562,Chennai,Evening,one,Night,Kolkata,Economy,5.58,42,3247.0
201851,Indigo,6E-848,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.25,42,4079.0
201852,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,6.75,42,4079.0
201853,Indigo,6E-591,Chennai,Morning,one,Evening,Kolkata,Economy,7.42,42,4079.0
201854,Indigo,6E-5367,Chennai,Evening,one,Late_Night,Kolkata,Economy,8.25,42,4079.0
201855,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,42,4079.0
201856,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Kolkata,Economy,9.17,42,4079.0
201857,Indigo,6E-269,Chennai,Morning,one,Evening,Kolkata,Economy,9.33,42,4079.0
201858,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.17,42,4281.0
201859,Air_India,AI-672,Chennai,Afternoon,one,Night,Kolkata,Economy,8.75,42,4287.0
201860,Air_India,AI-569,Chennai,Early_Morning,one,Night,Kolkata,Economy,17.33,42,4287.0
201861,Air_India,AI-672,Chennai,Afternoon,one,Afternoon,Kolkata,Economy,21.25,42,4287.0
201862,Air_India,AI-569,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,29.83,42,4287.0
201863,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,8.33,42,4363.0
201864,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,42,4363.0
201865,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,13.0,42,4363.0
201866,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,42,4363.0
201867,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,42,4363.0
201868,Air_India,AI-539,Chennai,Evening,one,Evening,Kolkata,Economy,26.17,42,4363.0
201869,SpiceJet,SG-4010,Chennai,Morning,one,Evening,Kolkata,Economy,11.58,42,4485.0
