Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
192810,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,41,4357.0
192811,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,41,4357.0
192812,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.08,41,4357.0
192813,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.42,41,4357.0
192814,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,41,4357.0
192815,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,16.08,41,4357.0
192816,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,41,4357.0
192817,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,17.17,41,4357.0
192818,Air_India,AI-539,Chennai,Evening,one,Morning,Mumbai,Economy,18.25,41,4357.0
192819,Air_India,AI-539,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.83,41,4357.0
192820,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,41,4357.0
192821,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,23.17,41,4357.0
192822,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,41,4357.0
192823,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,24.25,41,4357.0
192824,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,41,4761.0
192825,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.0,41,4761.0
192826,GO_FIRST,G8-9110,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.75,41,4554.0
192827,Vistara,UK-836,Chennai,Morning,one,Evening,Mumbai,Economy,8.33,41,5037.0
192828,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.33,41,5037.0
192829,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.5,41,5037.0
192830,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,12.17,41,5037.0
192831,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,41,5037.0
192832,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.17,41,5037.0
192833,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,41,5037.0
192834,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.33,41,5037.0
192835,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,41,5037.0
192836,Air_India,AI-9894,Chennai,Morning,one,Night,Mumbai,Economy,12.58,41,4802.0
192837,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,24.08,41,4802.0
192838,Air_India,AI-766,Chennai,Morning,one,Afternoon,Mumbai,Economy,28.17,41,4817.0
192839,Indigo,6E-7084,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.5,41,4832.0
