Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
197190,GO_FIRST,G8-505,Chennai,Evening,one,Night,Bangalore,Economy,4.33,43,2212.0
197191,GO_FIRST,G8-505,Chennai,Evening,one,Early_Morning,Bangalore,Economy,12.58,43,2719.0
197192,Air_India,AI-672,Chennai,Afternoon,one,Morning,Bangalore,Economy,20.25,43,3584.0
197193,Air_India,AI-9894,Chennai,Morning,one,Night,Bangalore,Economy,13.75,43,3678.0
197194,Indigo,6E-881,Chennai,Afternoon,one,Night,Bangalore,Economy,6.75,43,4204.0
197195,Indigo,6E-927,Chennai,Afternoon,one,Night,Bangalore,Economy,8.75,43,4204.0
197196,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.25,43,4755.0
197197,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Economy,6.75,43,4755.0
197198,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,8.0,43,4755.0
197199,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,8.42,43,4755.0
197200,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Economy,9.5,43,4755.0
197201,Vistara,UK-826,Chennai,Afternoon,one,Night,Bangalore,Economy,10.33,43,4755.0
197202,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,10.75,43,4755.0
197203,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,11.17,43,4755.0
197204,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,43,4755.0
197205,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,43,4755.0
197206,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,12.33,43,4755.0
197207,Vistara,UK-822,Chennai,Morning,one,Night,Bangalore,Economy,13.08,43,4755.0
197208,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,43,4755.0
197209,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,43,4755.0
197210,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,43,4755.0
197211,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,43,4755.0
197212,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,22.75,43,4755.0
197213,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Bangalore,Economy,24.83,43,4755.0
197214,GO_FIRST,G8-451,Chennai,Night,one,Late_Night,Bangalore,Economy,3.83,43,4445.0
197215,GO_FIRST,G8-304,Chennai,Afternoon,one,Evening,Bangalore,Economy,5.92,43,4612.0
197216,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Bangalore,Economy,9.0,43,4612.0
197217,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,43,4612.0
197218,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Bangalore,Economy,10.83,43,4612.0
197219,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Bangalore,Economy,11.17,43,4612.0
