Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
149640,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Chennai,Economy,10.17,19,6542.0
149641,Vistara,UK-706,Kolkata,Morning,one,Night,Chennai,Economy,10.0,19,6954.0
149642,Vistara,UK-776,Kolkata,Evening,one,Night,Chennai,Economy,5.5,19,7021.0
149643,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,15.25,19,7021.0
149644,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,19,7021.0
149645,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,19,7141.0
149646,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Morning,Chennai,Economy,19.92,19,6913.0
149647,Vistara,UK-772,Kolkata,Morning,one,Evening,Chennai,Economy,9.5,19,7284.0
149648,Vistara,UK-772,Kolkata,Morning,one,Night,Chennai,Economy,12.67,19,7284.0
149649,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,19,7284.0
149650,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,19,6985.0
149651,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,19,6985.0
149652,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,19,7404.0
149653,Air_India,AI-732,Kolkata,Afternoon,two_or_more,Afternoon,Chennai,Economy,23.67,19,7228.0
149654,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,12.25,19,7687.0
149655,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,19,7687.0
149656,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,19,7687.0
149657,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,19,7687.0
149658,Air_India,AI-526,Kolkata,Evening,one,Early_Morning,Chennai,Economy,12.33,19,7466.0
149659,Air_India,AI-732,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.92,19,7763.0
149660,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,19,8589.0
149661,Air_India,AI-743,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,9.08,19,8307.0
149662,Air_India,AI-743,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.67,19,8307.0
149663,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,19,8799.0
149664,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Early_Morning,Chennai,Economy,15.25,19,13386.0
149665,GO_FIRST,G8-537,Kolkata,Evening,two_or_more,Late_Night,Chennai,Economy,8.75,19,14861.0
149666,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,19,15374.0
149667,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,19,19316.0
149668,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,19,19316.0
149669,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,19,19316.0
