Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
175890,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,46,2613.0
175891,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.25,46,3298.0
175892,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.42,46,3223.0
175893,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.92,46,3223.0
175894,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,46,3223.0
175895,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,46,3824.0
175896,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,46,3818.0
175897,Indigo,6E-371,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.75,46,3876.0
175898,Air_India,AI-546,Hyderabad,Night,one,Afternoon,Kolkata,Economy,16.67,46,4122.0
175899,Indigo,6E-695,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.75,46,4210.0
175900,Indigo,6E-6865,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.17,46,4210.0
175901,Indigo,6E-6684,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,7.5,46,4210.0
175902,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,46,4368.0
175903,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,12.58,46,4368.0
175904,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.67,46,4368.0
175905,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.33,46,4390.0
175906,Indigo,6E-149,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.17,46,4390.0
175907,Indigo,6E-879,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.33,46,4390.0
175908,Indigo,6E-6148,Hyderabad,Morning,one,Evening,Kolkata,Economy,5.5,46,4390.0
175909,Indigo,6E-6106,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.83,46,4390.0
175910,Indigo,6E-6268,Hyderabad,Evening,one,Night,Kolkata,Economy,5.92,46,4390.0
175911,Indigo,6E-882,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,6.0,46,4390.0
175912,Indigo,6E-199,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.33,46,4390.0
175913,Indigo,6E-266,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.58,46,4390.0
175914,Indigo,6E-6294,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,6.67,46,4390.0
175915,Indigo,6E-903,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.92,46,4390.0
175916,Indigo,6E-453,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,7.08,46,4390.0
175917,Indigo,6E-2069,Hyderabad,Evening,one,Night,Kolkata,Economy,7.25,46,4390.0
175918,Indigo,6E-208,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,7.83,46,4390.0
175919,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,46,4558.0
