Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
169710,Vistara,UK-876,Hyderabad,Night,one,Early_Morning,Bangalore,Economy,10.25,41,5441.0
169711,Vistara,UK-874,Hyderabad,Morning,one,Evening,Bangalore,Economy,10.75,41,5441.0
169712,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,11.25,41,5441.0
169713,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,12.42,41,5441.0
169714,Vistara,UK-876,Hyderabad,Night,one,Morning,Bangalore,Economy,13.17,41,5441.0
169715,Vistara,UK-874,Hyderabad,Morning,one,Night,Bangalore,Economy,14.33,41,5441.0
169716,Vistara,UK-878,Hyderabad,Afternoon,one,Early_Morning,Bangalore,Economy,18.92,41,5441.0
169717,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,19.92,41,5441.0
169718,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,20.17,41,5441.0
169719,Vistara,UK-876,Hyderabad,Night,one,Evening,Bangalore,Economy,21.67,41,5441.0
169720,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Bangalore,Economy,21.83,41,5441.0
169721,Vistara,UK-874,Hyderabad,Morning,one,Early_Morning,Bangalore,Economy,23.33,41,5441.0
169722,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,23.33,41,5441.0
169723,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,24.33,41,5441.0
169724,Vistara,UK-876,Hyderabad,Night,one,Night,Bangalore,Economy,25.25,41,5441.0
169725,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Economy,26.25,41,5441.0
169726,Air_India,AI-9891,Hyderabad,Evening,one,Morning,Bangalore,Economy,17.5,41,5126.0
169727,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,41,5382.0
169728,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Bangalore,Economy,13.4,41,5424.0
169729,Air_India,AI-9881,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.67,41,5500.0
169730,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,14.83,41,5544.0
169731,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,41,5894.0
169732,Air_India,AI-840,Hyderabad,Night,one,Morning,Bangalore,Economy,12.08,41,5894.0
169733,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,41,5894.0
169734,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.92,41,6455.0
169735,Vistara,UK-890,Hyderabad,Evening,one,Night,Bangalore,Economy,5.67,41,6461.0
169736,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,41,6461.0
169737,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,7.0,41,6461.0
169738,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,8.5,41,6461.0
169739,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,41,6461.0
