Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
157140,Indigo,6E-7156,Hyderabad,Afternoon,one,Night,Delhi,Economy,6.17,39,3243.0
157141,Indigo,6E-6467,Hyderabad,Afternoon,one,Evening,Delhi,Economy,5.0,39,3397.0
157142,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,39,3397.0
157143,Indigo,6E-6277,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.25,39,3397.0
157144,Indigo,6E-6307,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.33,39,3397.0
157145,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Delhi,Economy,8.75,39,3397.0
157146,Indigo,6E-7271,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,11.75,39,3397.0
157147,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,39,3729.0
157148,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,13.33,39,3729.0
157149,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,39,3729.0
157150,Air_India,AI-9893,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,26.33,39,3729.0
157151,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,14.92,39,4172.0
157152,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Delhi,Economy,17.0,39,4172.0
157153,Air_India,AI-525,Hyderabad,Early_Morning,one,Morning,Delhi,Economy,27.25,39,4172.0
157154,GO_FIRST,G8-681,Hyderabad,Morning,one,Evening,Delhi,Economy,8.67,39,4386.0
157155,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,10.92,39,4387.0
157156,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.0,39,4387.0
157157,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Economy,12.5,39,4387.0
157158,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Delhi,Economy,14.0,39,4387.0
157159,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,20.0,39,4387.0
157160,Air_India,AI-698,Hyderabad,Night,one,Evening,Delhi,Economy,21.08,39,4387.0
157161,Air_India,AI-698,Hyderabad,Night,one,Night,Delhi,Economy,22.17,39,4387.0
157162,Indigo,6E-6277,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,10.67,39,4431.0
157163,Indigo,6E-7121,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,9.25,39,4453.0
157164,Indigo,6E-6062,Hyderabad,Morning,one,Evening,Delhi,Economy,5.25,39,4506.0
157165,Air_India,AI-525,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,12.0,39,4593.0
157166,Indigo,6E-6737,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.25,39,4873.0
157167,Indigo,6E-982,Hyderabad,Morning,one,Afternoon,Delhi,Economy,5.42,39,4964.0
157168,Indigo,6E-982,Hyderabad,Morning,one,Evening,Delhi,Economy,9.92,39,4964.0
157169,GO_FIRST,G8-123,Hyderabad,Early_Morning,one,Evening,Delhi,Economy,10.83,39,5029.0
