Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
203940,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,26.75,17,4821.0
203941,Indigo,6E-6137,Chennai,Morning,one,Evening,Hyderabad,Economy,7.42,17,4552.0
203942,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,17,4585.0
203943,Vistara,UK-832,Chennai,Early_Morning,one,Night,Hyderabad,Economy,16.0,17,5136.0
203944,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,22.83,17,5136.0
203945,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,10.08,17,5451.0
203946,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.0,17,5451.0
203947,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.25,17,5483.0
203948,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,17,5483.0
203949,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,17,5483.0
203950,Vistara,UK-828,Chennai,Early_Morning,one,Night,Hyderabad,Economy,13.92,17,5483.0
203951,Vistara,UK-826,Chennai,Afternoon,one,Early_Morning,Hyderabad,Economy,19.33,17,5483.0
203952,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,17,5483.0
203953,Vistara,UK-826,Chennai,Afternoon,one,Afternoon,Hyderabad,Economy,23.75,17,5483.0
203954,Vistara,UK-828,Chennai,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.83,17,5483.0
203955,Vistara,UK-822,Chennai,Morning,one,Afternoon,Hyderabad,Economy,26.5,17,5483.0
203956,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,24.58,17,5239.0
203957,Air_India,AI-430,Chennai,Morning,one,Morning,Hyderabad,Economy,26.0,17,5239.0
203958,Air_India,AI-440,Chennai,Early_Morning,one,Morning,Hyderabad,Economy,28.33,17,5239.0
203959,Air_India,AI-430,Chennai,Morning,one,Night,Hyderabad,Economy,13.67,17,5659.0
203960,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,14.17,17,5659.0
203961,Air_India,AI-538,Chennai,Night,one,Morning,Hyderabad,Economy,15.58,17,5659.0
203962,Air_India,AI-440,Chennai,Early_Morning,one,Night,Hyderabad,Economy,17.42,17,5659.0
203963,Vistara,UK-826,Chennai,Afternoon,one,Night,Hyderabad,Economy,8.42,17,6015.0
203964,Vistara,UK-822,Chennai,Morning,one,Night,Hyderabad,Economy,11.17,17,6015.0
203965,Air_India,AI-538,Chennai,Night,one,Evening,Hyderabad,Economy,23.0,17,6079.0
203966,Air_India,AI-538,Chennai,Night,one,Night,Hyderabad,Economy,27.25,17,6079.0
203967,Indigo,6E-7216,Chennai,Morning,one,Evening,Hyderabad,Economy,7.92,17,6118.0
203968,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,17,6156.0
203969,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,13.17,17,6156.0
