Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107160,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Economy,24.75,32,8112.0
107161,Vistara,UK-820,Bangalore,Evening,one,Evening,Kolkata,Economy,25.75,32,8112.0
107162,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Kolkata,Economy,14.42,32,7978.0
107163,Indigo,6E-255,Bangalore,Morning,one,Evening,Kolkata,Economy,8.92,32,8189.0
107164,Indigo,6E-255,Bangalore,Morning,one,Night,Kolkata,Economy,11.75,32,8189.0
107165,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,32,8411.0
107166,Air_India,AI-505,Bangalore,Morning,one,Afternoon,Kolkata,Economy,25.75,32,8422.0
107167,Vistara,UK-897,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,12.0,32,8913.0
107168,Vistara,UK-893,Bangalore,Evening,two_or_more,Morning,Kolkata,Economy,13.75,32,8913.0
107169,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Kolkata,Economy,11.25,32,9017.0
107170,Vistara,UK-657,Bangalore,Morning,two_or_more,Morning,Kolkata,Economy,21.08,32,9017.0
107171,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,11.42,32,8842.0
107172,Vistara,UK-657,Bangalore,Morning,two_or_more,Evening,Kolkata,Economy,8.08,32,12771.0
107173,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,32,22640.0
107174,AirAsia,I5-992,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,33,3393.0
107175,Indigo,6E-952,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.5,33,3393.0
107176,AirAsia,I5-1321,Bangalore,Evening,zero,Night,Kolkata,Economy,2.58,33,3393.0
107177,AirAsia,I5-1562,Bangalore,Afternoon,one,Evening,Kolkata,Economy,3.58,33,3185.0
107178,GO_FIRST,G8-791,Bangalore,Evening,zero,Night,Kolkata,Economy,2.33,33,3393.0
107179,AirAsia,I5-592,Bangalore,Evening,zero,Evening,Kolkata,Economy,2.42,33,3393.0
107180,Indigo,6E-975,Bangalore,Night,zero,Late_Night,Kolkata,Economy,2.42,33,3393.0
107181,AirAsia,I5-2472,Bangalore,Early_Morning,zero,Morning,Kolkata,Economy,2.5,33,3393.0
107182,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,33,3393.0
107183,AirAsia,I5-1576,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.33,33,3393.0
107184,Indigo,6E-841,Bangalore,Afternoon,one,Night,Kolkata,Economy,5.42,33,3393.0
107185,AirAsia,I5-1228,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.83,33,3393.0
107186,Indigo,6E-6326,Bangalore,Morning,one,Evening,Kolkata,Economy,5.83,33,3393.0
107187,Indigo,6E-484,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,6.17,33,3393.0
107188,Indigo,6E-6491,Bangalore,Afternoon,one,Evening,Kolkata,Economy,6.17,33,3393.0
107189,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,33,3393.0
