Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
48960,Air_India,AI-695,Mumbai,Morning,one,Afternoon,Delhi,Economy,27.5,31,5308.0
48961,Air_India,AI-681,Mumbai,Evening,one,Night,Delhi,Economy,28.0,31,5495.0
48962,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.33,31,5857.0
48963,Air_India,AI-683,Mumbai,Night,one,Late_Night,Delhi,Economy,6.67,31,5513.0
48964,Air_India,AI-685,Mumbai,Early_Morning,one,Late_Night,Delhi,Economy,22.58,31,5513.0
48965,Vistara,UK-852,Mumbai,Afternoon,one,Evening,Delhi,Economy,4.17,31,5896.0
48966,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.25,31,5618.0
48967,GO_FIRST,G8-387,Mumbai,Afternoon,one,Night,Delhi,Economy,7.33,31,5618.0
48968,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,31,5641.0
48969,Vistara,UK-863,Mumbai,Morning,one,Afternoon,Delhi,Economy,5.08,31,6122.0
48970,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,5.58,31,6122.0
48971,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,5.67,31,6122.0
48972,Vistara,UK-849,Mumbai,Evening,one,Night,Delhi,Economy,6.25,31,6122.0
48973,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,6.42,31,6122.0
48974,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,31,6122.0
48975,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Economy,7.75,31,6122.0
48976,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,11.42,31,6122.0
48977,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,12.5,31,6122.0
48978,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,12.67,31,6122.0
48979,Vistara,UK-863,Mumbai,Morning,one,Night,Delhi,Economy,13.33,31,6122.0
48980,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.5,31,6122.0
48981,Vistara,UK-857,Mumbai,Night,one,Morning,Delhi,Economy,13.67,31,6122.0
48982,Vistara,UK-865,Mumbai,Evening,one,Morning,Delhi,Economy,14.5,31,6122.0
48983,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.58,31,6122.0
48984,Air_India,AI-774,Mumbai,Night,one,Morning,Delhi,Economy,12.33,31,5798.0
48985,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.83,31,5798.0
48986,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.83,31,5805.0
48987,GO_FIRST,G8-371,Mumbai,Evening,one,Late_Night,Delhi,Economy,9.83,31,5805.0
48988,GO_FIRST,G8-382,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,10.83,31,5805.0
48989,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.0,31,6156.0
