Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
107220,GO_FIRST,G8-510,Bangalore,Early_Morning,one,Afternoon,Kolkata,Economy,5.0,33,3943.0
107221,GO_FIRST,G8-518,Bangalore,Night,one,Early_Morning,Kolkata,Economy,9.08,33,3943.0
107222,GO_FIRST,G8-518,Bangalore,Night,one,Afternoon,Kolkata,Economy,13.67,33,3943.0
107223,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.67,33,4014.0
107224,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Kolkata,Economy,6.25,33,4014.0
107225,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,33,4173.0
107226,Indigo,6E-246,Bangalore,Morning,one,Afternoon,Kolkata,Economy,5.83,33,4194.0
107227,Indigo,6E-6326,Bangalore,Morning,one,Afternoon,Kolkata,Economy,4.25,33,4278.0
107228,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.0,33,4319.0
107229,Indigo,6E-409,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.5,33,4477.0
107230,Indigo,6E-978,Bangalore,Evening,one,Night,Kolkata,Economy,5.08,33,4477.0
107231,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,7.75,33,4477.0
107232,Indigo,6E-897,Bangalore,Morning,one,Night,Kolkata,Economy,10.17,33,4477.0
107233,Indigo,6E-457,Bangalore,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.67,33,4477.0
107234,Indigo,6E-684,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.17,33,4844.0
107235,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,4.08,33,4547.0
107236,AirAsia,I5-1528,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.33,33,4607.0
107237,Indigo,6E-886,Bangalore,Morning,one,Evening,Kolkata,Economy,9.92,33,5021.0
107238,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Economy,16.92,33,5007.0
107239,AirAsia,I5-1426,Bangalore,Afternoon,two_or_more,Night,Kolkata,Economy,10.33,33,5176.0
107240,Indigo,6E-455,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,3.92,33,5202.0
107241,Air_India,AI-610,Bangalore,Evening,one,Morning,Kolkata,Economy,13.67,33,5536.0
107242,Air_India,AI-640,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,26.08,33,5536.0
107243,GO_FIRST,G8-292,Bangalore,Night,one,Early_Morning,Kolkata,Economy,8.25,33,5902.0
107244,GO_FIRST,G8-312,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.25,33,5902.0
107245,GO_FIRST,G8-241,Bangalore,Evening,one,Early_Morning,Kolkata,Economy,14.83,33,5902.0
107246,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,7.33,33,6271.0
107247,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Economy,8.33,33,6271.0
107248,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,10.17,33,6271.0
107249,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Economy,10.42,33,6271.0
