Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
253650,Vistara,UK-814,Bangalore,Night,one,Morning,Kolkata,Business,11.42,14,72268.0
253651,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,12.92,14,72268.0
253652,Vistara,UK-820,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,14,72268.0
253653,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,23.25,14,78400.0
253654,Vistara,UK-802,Bangalore,Evening,one,Evening,Kolkata,Business,24.75,14,80080.0
253655,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,14.75,14,88480.0
253656,Vistara,UK-802,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,14,90160.0
253657,Air_India,AI-748,Bangalore,Late_Night,zero,Early_Morning,Kolkata,Business,2.58,15,25000.0
253658,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,15,51817.0
253659,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,15,51817.0
253660,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,10.17,15,51817.0
253661,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,10.42,15,51817.0
253662,Vistara,UK-846,Bangalore,Morning,one,Evening,Kolkata,Business,11.42,15,51817.0
253663,Vistara,UK-866,Bangalore,Night,one,Morning,Kolkata,Business,12.0,15,51817.0
253664,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Kolkata,Business,13.25,15,51817.0
253665,Vistara,UK-850,Bangalore,Evening,one,Morning,Kolkata,Business,13.75,15,51817.0
253666,Vistara,UK-864,Bangalore,Evening,one,Morning,Kolkata,Business,14.67,15,51817.0
253667,Vistara,UK-854,Bangalore,Evening,one,Morning,Kolkata,Business,15.25,15,51817.0
253668,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,19.17,15,51817.0
253669,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,20.92,15,51817.0
253670,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,21.83,15,51817.0
253671,Vistara,UK-866,Bangalore,Night,one,Evening,Kolkata,Business,22.25,15,51817.0
253672,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,22.42,15,51817.0
253673,Vistara,UK-850,Bangalore,Evening,one,Evening,Kolkata,Business,24.0,15,51817.0
253674,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,15,51817.0
253675,Vistara,UK-864,Bangalore,Evening,one,Evening,Kolkata,Business,24.92,15,51817.0
253676,Vistara,UK-846,Bangalore,Morning,one,Morning,Kolkata,Business,25.17,15,51817.0
253677,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,15,51817.0
253678,Vistara,UK-858,Bangalore,Early_Morning,one,Morning,Kolkata,Business,27.0,15,51817.0
253679,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Kolkata,Business,16.92,15,51817.0
