Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
27600,Air_India,AI-891,Delhi,Evening,one,Afternoon,Kolkata,Economy,20.75,43,4559.0
27601,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,43,4559.0
27602,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,27.17,43,4559.0
27603,Air_India,AI-889,Delhi,Morning,one,Afternoon,Kolkata,Economy,27.58,43,4559.0
27604,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,43,4700.0
27605,Air_India,AI-537,Delhi,Evening,one,Afternoon,Kolkata,Economy,21.67,43,4700.0
27606,Air_India,AI-429,Delhi,Morning,one,Afternoon,Kolkata,Economy,28.08,43,4700.0
27607,Indigo,6E-889,Delhi,Afternoon,one,Evening,Kolkata,Economy,5.83,43,4706.0
27608,SpiceJet,SG-2976,Delhi,Evening,one,Night,Kolkata,Economy,26.08,43,5057.0
27609,Indigo,6E-6278,Delhi,Morning,one,Afternoon,Kolkata,Economy,6.83,43,4710.0
27610,Air_India,AI-891,Delhi,Evening,one,Evening,Kolkata,Economy,25.75,43,4748.0
27611,AirAsia,I5-784,Delhi,Evening,one,Late_Night,Kolkata,Economy,9.5,43,4915.0
27612,Air_India,AI-805,Delhi,Evening,one,Night,Kolkata,Economy,27.67,43,4933.0
27613,Air_India,AI-624,Delhi,Evening,one,Night,Kolkata,Economy,28.67,43,4933.0
27614,Indigo,6E-2046,Delhi,Evening,one,Night,Kolkata,Economy,6.5,43,5027.0
27615,Air_India,AI-415,Delhi,Evening,one,Evening,Kolkata,Economy,24.83,43,5056.0
27616,AirAsia,I5-784,Delhi,Evening,one,Morning,Kolkata,Economy,16.92,43,5275.0
27617,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Economy,5.67,43,5276.0
27618,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Economy,9.17,43,5276.0
27619,Air_India,AI-805,Delhi,Evening,one,Morning,Kolkata,Economy,12.83,43,5276.0
27620,Air_India,AI-865,Delhi,Morning,one,Night,Kolkata,Economy,13.0,43,5276.0
27621,Air_India,AI-624,Delhi,Evening,one,Morning,Kolkata,Economy,13.83,43,5276.0
27622,Air_India,AI-678,Delhi,Morning,one,Night,Kolkata,Economy,14.67,43,5276.0
27623,Air_India,AI-868,Delhi,Evening,one,Morning,Kolkata,Economy,14.83,43,5276.0
27624,Air_India,AI-441,Delhi,Evening,one,Morning,Kolkata,Economy,15.0,43,5276.0
27625,Air_India,AI-665,Delhi,Early_Morning,one,Night,Kolkata,Economy,15.67,43,5276.0
27626,Air_India,AI-887,Delhi,Early_Morning,one,Night,Kolkata,Economy,16.67,43,5276.0
27627,Air_India,AI-636,Delhi,Afternoon,one,Morning,Kolkata,Economy,18.33,43,5276.0
27628,Air_India,AI-865,Delhi,Morning,one,Morning,Kolkata,Economy,22.17,43,5276.0
27629,Air_India,AI-678,Delhi,Morning,one,Morning,Kolkata,Economy,23.83,43,5276.0
