Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
151860,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,41,7021.0
151861,Vistara,UK-774,Kolkata,Night,one,Evening,Chennai,Economy,23.33,41,7021.0
151862,Vistara,UK-776,Kolkata,Evening,one,Evening,Chennai,Economy,26.33,41,7021.0
151863,Vistara,UK-774,Kolkata,Night,one,Night,Chennai,Economy,26.5,41,7021.0
151864,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Economy,15.25,41,7141.0
151865,Vistara,UK-776,Kolkata,Evening,one,Morning,Chennai,Economy,18.25,41,7141.0
151866,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,25.42,41,7141.0
151867,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Chennai,Economy,9.83,41,6985.0
151868,GO_FIRST,G8-519,Kolkata,Evening,one,Early_Morning,Chennai,Economy,14.17,41,6985.0
151869,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Economy,13.75,41,7046.0
151870,GO_FIRST,G8-537,Kolkata,Evening,one,Late_Night,Chennai,Economy,8.75,41,7232.0
151871,Air_India,AI-676,Kolkata,Morning,one,Night,Chennai,Economy,13.92,41,7420.0
151872,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Economy,15.67,41,7420.0
151873,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,23.25,41,7420.0
151874,Vistara,UK-706,Kolkata,Morning,one,Evening,Chennai,Economy,9.67,41,8589.0
151875,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,41,8589.0
151876,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,41,14648.0
151877,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,22.58,41,14939.0
151878,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Chennai,Economy,33.67,41,14939.0
151879,Vistara,UK-706,Kolkata,Morning,two_or_more,Morning,Chennai,Economy,25.58,41,15059.0
151880,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,42,2966.0
151881,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,42,2966.0
151882,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,42,2966.0
151883,Indigo,6E-294,Kolkata,Evening,zero,Night,Chennai,Economy,2.42,42,2966.0
151884,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,42,2966.0
151885,Indigo,6E-6021,Kolkata,Afternoon,one,Evening,Chennai,Economy,4.92,42,3015.0
151886,Indigo,6E-534,Kolkata,Evening,one,Night,Chennai,Economy,5.33,42,3015.0
151887,Indigo,6E-893,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.0,42,3015.0
151888,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,42,3015.0
151889,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Chennai,Economy,6.58,42,3015.0
