Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46350,Vistara,UK-823,Mumbai,Evening,one,Night,Delhi,Economy,6.08,19,4810.0
46351,Vistara,UK-821,Mumbai,Early_Morning,one,Night,Delhi,Economy,17.17,19,4810.0
46352,Air_India,AI-637,Mumbai,Evening,one,Night,Delhi,Economy,26.42,19,4473.0
46353,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Economy,26.17,19,4547.0
46354,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Economy,12.75,19,4909.0
46355,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,19,4909.0
46356,Vistara,UK-827,Mumbai,Night,one,Afternoon,Delhi,Economy,16.5,19,4909.0
46357,Vistara,UK-823,Mumbai,Evening,one,Afternoon,Delhi,Economy,19.67,19,4909.0
46358,Air_India,AI-671,Mumbai,Morning,one,Morning,Delhi,Economy,23.83,19,4578.0
46359,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Delhi,Economy,27.5,19,4578.0
46360,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,19,4930.0
46361,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,19,4970.0
46362,Vistara,UK-825,Mumbai,Morning,one,Morning,Delhi,Economy,24.0,19,5028.0
46363,Air_India,AI-629,Mumbai,Evening,one,Morning,Delhi,Economy,15.25,19,4799.0
46364,Indigo,6E-939,Mumbai,Morning,one,Evening,Delhi,Economy,7.83,19,4809.0
46365,AirAsia,I5-471,Mumbai,Night,one,Morning,Delhi,Economy,11.33,19,4855.0
46366,Vistara,UK-877,Mumbai,Morning,one,Afternoon,Delhi,Economy,4.92,19,5232.0
46367,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,19,5232.0
46368,Vistara,UK-877,Mumbai,Morning,one,Evening,Delhi,Economy,9.17,19,5232.0
46369,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,9.33,19,5232.0
46370,Vistara,UK-877,Mumbai,Morning,one,Night,Delhi,Economy,12.08,19,5232.0
46371,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.58,19,5232.0
46372,Vistara,UK-875,Mumbai,Evening,one,Morning,Delhi,Economy,13.67,19,5232.0
46373,Vistara,UK-873,Mumbai,Early_Morning,one,Night,Delhi,Economy,16.5,19,5232.0
46374,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,17.33,19,5232.0
46375,Vistara,UK-875,Mumbai,Evening,one,Afternoon,Delhi,Economy,20.33,19,5232.0
46376,Vistara,UK-877,Mumbai,Morning,one,Morning,Delhi,Economy,22.25,19,5232.0
46377,GO_FIRST,G8-306,Mumbai,Morning,one,Evening,Delhi,Economy,9.33,19,4979.0
46378,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,10.83,19,5103.0
46379,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,19,5103.0
