Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
150390,Air_India,AI-765,Kolkata,Night,zero,Night,Chennai,Economy,2.42,27,4856.0
150391,SpiceJet,SG-387,Kolkata,Night,zero,Night,Chennai,Economy,2.25,27,5227.0
150392,SpiceJet,SG-732,Kolkata,Afternoon,zero,Evening,Chennai,Economy,2.5,27,5227.0
150393,AirAsia,I5-371,Kolkata,Early_Morning,zero,Morning,Chennai,Economy,2.33,27,5465.0
150394,Indigo,6E-566,Kolkata,Night,zero,Late_Night,Chennai,Economy,2.33,27,5465.0
150395,AirAsia,I5-556,Kolkata,Night,zero,Night,Chennai,Economy,2.67,27,5465.0
150396,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,5.0,27,5280.0
150397,Indigo,6E-379,Kolkata,Early_Morning,one,Morning,Chennai,Economy,6.58,27,5280.0
150398,Indigo,6E-345,Kolkata,Morning,one,Afternoon,Chennai,Economy,6.67,27,5280.0
150399,Indigo,6E-6128,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,8.67,27,5280.0
150400,Indigo,6E-379,Kolkata,Early_Morning,one,Afternoon,Chennai,Economy,10.5,27,5280.0
150401,Indigo,6E-134,Kolkata,Night,one,Morning,Chennai,Economy,10.83,27,5280.0
150402,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.42,27,5570.0
150403,Air_India,AI-402,Kolkata,Morning,one,Evening,Chennai,Economy,8.58,27,4969.0
150404,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.0,27,4969.0
150405,Air_India,AI-770,Kolkata,Night,one,Morning,Chennai,Economy,12.42,27,4969.0
150406,Air_India,AI-402,Kolkata,Morning,one,Night,Chennai,Economy,13.17,27,4969.0
150407,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Chennai,Economy,16.58,27,4969.0
150408,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Chennai,Economy,19.42,27,4969.0
150409,Air_India,AI-402,Kolkata,Morning,one,Morning,Chennai,Economy,22.5,27,4969.0
150410,Air_India,AI-770,Kolkata,Night,one,Evening,Chennai,Economy,22.5,27,4969.0
150411,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,25.92,27,4969.0
150412,Air_India,AI-770,Kolkata,Night,one,Night,Chennai,Economy,27.08,27,4969.0
150413,Air_India,AI-424,Kolkata,Afternoon,one,Evening,Chennai,Economy,29.5,27,4969.0
150414,SpiceJet,SG-406,Kolkata,Night,one,Early_Morning,Chennai,Economy,11.42,27,5152.0
150415,AirAsia,I5-1563,Kolkata,Evening,two_or_more,Morning,Chennai,Economy,12.75,27,5152.0
150416,SpiceJet,SG-516,Kolkata,Early_Morning,one,Early_Morning,Chennai,Economy,25.75,27,5152.0
150417,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,6.17,27,5179.0
150418,Indigo,6E-6021,Kolkata,Afternoon,one,Night,Chennai,Economy,8.17,27,5179.0
150419,Air_India,AI-676,Kolkata,Morning,one,Morning,Chennai,Economy,25.25,27,5235.0
