Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
59820,Air_India,AI-864,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,25.92,40,6082.0
59821,Vistara,UK-954,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,5.83,40,6450.0
59822,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Bangalore,Economy,6.42,40,6450.0
59823,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,6.58,40,6450.0
59824,Vistara,UK-960,Mumbai,Morning,one,Evening,Bangalore,Economy,6.92,40,6450.0
59825,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,40,6450.0
59826,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,40,6450.0
59827,Vistara,UK-958,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,40,6450.0
59828,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.0,40,6450.0
59829,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,8.25,40,6450.0
59830,Vistara,UK-994,Mumbai,Morning,one,Evening,Bangalore,Economy,8.42,40,6450.0
59831,Vistara,UK-960,Mumbai,Morning,one,Night,Bangalore,Economy,8.5,40,6450.0
59832,Vistara,UK-944,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.67,40,6450.0
59833,Vistara,UK-986,Mumbai,Night,one,Morning,Bangalore,Economy,9.92,40,6450.0
59834,Vistara,UK-994,Mumbai,Morning,one,Night,Bangalore,Economy,10.0,40,6450.0
59835,Vistara,UK-970,Mumbai,Morning,one,Evening,Bangalore,Economy,10.08,40,6450.0
59836,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,13.92,40,6450.0
59837,Vistara,UK-988,Mumbai,Night,one,Morning,Mumbai,Economy,13.92,40,6450.0
59838,Vistara,UK-996,Mumbai,Evening,one,Morning,Bangalore,Economy,14.17,40,6450.0
59839,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Bangalore,Economy,14.42,40,6450.0
59840,Vistara,UK-970,Mumbai,Morning,one,Night,Bangalore,Economy,14.58,40,6450.0
59841,Vistara,UK-988,Mumbai,Night,one,Morning,Bangalore,Economy,14.92,40,6450.0
59842,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,40,6450.0
59843,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,40,6450.0
59844,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Bangalore,Economy,16.17,40,6450.0
59845,Air_India,AI-675,Mumbai,Early_Morning,one,Late_Night,Bangalore,Economy,19.67,40,6116.0
59846,Air_India,AI-625,Mumbai,Morning,one,Night,Bangalore,Economy,13.58,40,6274.0
59847,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Bangalore,Economy,6.92,40,6319.0
59848,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,40,6319.0
59849,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Bangalore,Economy,8.92,40,6319.0
