Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
88020,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,12.17,21,5568.0
88021,Air_India,AI-9505,Bangalore,Morning,one,Night,Delhi,Economy,14.58,21,5568.0
88022,SpiceJet,SG-768,Bangalore,Afternoon,one,Night,Delhi,Economy,5.5,21,5654.0
88023,SpiceJet,SG-3023,Bangalore,Morning,one,Evening,Delhi,Economy,10.17,21,5654.0
88024,SpiceJet,SG-209,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.83,21,5654.0
88025,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Late_Night,Delhi,Economy,19.25,21,5654.0
88026,SpiceJet,SG-768,Bangalore,Afternoon,one,Morning,Delhi,Economy,19.58,21,5654.0
88027,SpiceJet,SG-4005,Bangalore,Afternoon,one,Evening,Delhi,Economy,26.5,21,5654.0
88028,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,6.0,21,5696.0
88029,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,7.5,21,5696.0
88030,GO_FIRST,G8-873,Bangalore,Morning,one,Evening,Delhi,Economy,9.33,21,5696.0
88031,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,21,5958.0
88032,Indigo,6E-455,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.0,21,5958.0
88033,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.42,21,5971.0
88034,GO_FIRST,G8-2231,Bangalore,Afternoon,one,Night,Delhi,Economy,7.08,21,6022.0
88035,Air_India,AI-9501,Bangalore,Early_Morning,one,Night,Delhi,Economy,15.0,21,6241.0
88036,Indigo,6E-702,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.25,21,6437.0
88037,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,21,6620.0
88038,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.0,21,7104.0
88039,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Economy,13.25,21,7104.0
88040,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Economy,17.17,21,6843.0
88041,Indigo,6E-807,Bangalore,Morning,one,Evening,Delhi,Economy,7.75,21,7362.0
88042,GO_FIRST,G8-803,Bangalore,Evening,one,Night,Delhi,Economy,4.67,21,7474.0
88043,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.67,21,7962.0
88044,Vistara,UK-867,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,11.92,21,8667.0
88045,Indigo,6E-415,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.67,21,9420.0
88046,Air_India,AI-9547,Bangalore,Evening,one,Evening,Delhi,Economy,21.75,21,9432.0
88047,AirAsia,I5-1982,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,8.25,21,9799.0
88048,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,21,10636.0
88049,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Delhi,Economy,4.58,21,10732.0
