Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
42750,Indigo,6E-6238,Delhi,Morning,zero,Morning,Chennai,Economy,2.92,48,2343.0
42751,Indigo,6E-954,Delhi,Evening,zero,Night,Chennai,Economy,2.92,48,2343.0
42752,Indigo,6E-2061,Delhi,Night,zero,Late_Night,Chennai,Economy,2.92,48,2343.0
42753,Air_India,AI-439,Delhi,Early_Morning,zero,Morning,Chennai,Economy,2.92,48,2343.0
42754,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.92,48,2343.0
42755,Air_India,AI-540,Delhi,Night,zero,Night,Chennai,Economy,2.92,48,2343.0
42756,Indigo,6E-2162,Delhi,Night,zero,Night,Chennai,Economy,2.83,48,2823.0
42757,Indigo,6E-2485,Delhi,Afternoon,zero,Afternoon,Chennai,Economy,2.92,48,2823.0
42758,GO_FIRST,G8-423,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,4.92,48,2968.0
42759,AirAsia,I5-747,Delhi,Evening,one,Morning,Chennai,Economy,13.92,48,2974.0
42760,Air_India,AI-839,Delhi,Night,one,Early_Morning,Chennai,Economy,10.83,48,3306.0
42761,Air_India,AI-542,Delhi,Morning,one,Early_Morning,Chennai,Economy,22.25,48,3306.0
42762,Air_India,AI-560,Delhi,Early_Morning,one,Early_Morning,Chennai,Economy,24.92,48,3306.0
42763,Indigo,6E-5071,Delhi,Evening,zero,Evening,Chennai,Economy,2.92,48,3348.0
42764,Indigo,6E-2169,Delhi,Evening,zero,Night,Chennai,Economy,2.92,48,3348.0
42765,Indigo,6E-2719,Delhi,Early_Morning,one,Morning,Chennai,Economy,4.92,48,3389.0
42766,Indigo,6E-963,Delhi,Evening,one,Late_Night,Chennai,Economy,4.92,48,3389.0
42767,Indigo,6E-7336,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,5.25,48,3389.0
42768,Indigo,6E-6231,Delhi,Early_Morning,one,Morning,Chennai,Economy,5.58,48,3389.0
42769,Indigo,6E-2005,Delhi,Morning,one,Afternoon,Chennai,Economy,5.58,48,3389.0
42770,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Chennai,Economy,5.92,48,3389.0
42771,Indigo,6E-6098,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,6.5,48,3389.0
42772,Indigo,6E-767,Delhi,Night,one,Early_Morning,Chennai,Economy,6.67,48,3389.0
42773,Indigo,6E-6205,Delhi,Afternoon,one,Night,Chennai,Economy,7.33,48,3389.0
42774,Indigo,6E-2005,Delhi,Morning,one,Evening,Chennai,Economy,7.92,48,3389.0
42775,Indigo,6E-767,Delhi,Night,one,Early_Morning,Chennai,Economy,8.08,48,3389.0
42776,Indigo,6E-6245,Delhi,Afternoon,one,Night,Chennai,Economy,8.42,48,3389.0
42777,Indigo,6E-635,Delhi,Night,one,Early_Morning,Chennai,Economy,8.67,48,3389.0
42778,Indigo,6E-2719,Delhi,Early_Morning,one,Afternoon,Chennai,Economy,8.75,48,3389.0
42779,Indigo,6E-767,Delhi,Night,one,Morning,Chennai,Economy,8.83,48,3389.0
