Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
167850,Vistara,UK-830,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,10.08,24,6776.0
167851,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,12.0,24,6776.0
167852,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,24,6776.0
167853,Air_India,AI-541,Hyderabad,Evening,one,Late_Night,Bangalore,Economy,7.92,24,6734.0
167854,Air_India,AI-559,Hyderabad,Early_Morning,one,Late_Night,Bangalore,Economy,17.67,24,6734.0
167855,Vistara,UK-830,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,6.67,24,7301.0
167856,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,10.17,24,7301.0
167857,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,24,7154.0
167858,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Bangalore,Economy,13.58,24,7154.0
167859,Air_India,AI-543,Hyderabad,Morning,one,Late_Night,Bangalore,Economy,12.83,24,7230.0
167860,Air_India,AI-543,Hyderabad,Morning,one,Night,Bangalore,Economy,8.75,24,7650.0
167861,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,24,10002.0
167862,Vistara,UK-659,Hyderabad,Morning,two_or_more,Night,Bangalore,Economy,9.42,24,11735.0
167863,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Bangalore,Economy,7.5,24,12547.0
167864,Vistara,UK-659,Hyderabad,Morning,two_or_more,Evening,Bangalore,Economy,7.25,24,13032.0
167865,Air_India,AI-9881,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.25,24,12853.0
167866,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.17,24,15370.0
167867,Vistara,UK-894,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.0,25,1776.0
167868,Vistara,UK-898,Hyderabad,Early_Morning,zero,Morning,Bangalore,Economy,1.17,25,1776.0
167869,GO_FIRST,G8-509,Hyderabad,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.0,25,1776.0
167870,Indigo,6E-285,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.08,25,1776.0
167871,AirAsia,I5-974,Hyderabad,Night,zero,Night,Bangalore,Economy,1.08,25,1776.0
167872,AirAsia,I5-1543,Hyderabad,Afternoon,zero,Afternoon,Bangalore,Economy,1.17,25,1776.0
167873,AirAsia,I5-1518,Hyderabad,Evening,zero,Night,Bangalore,Economy,1.17,25,1776.0
167874,Indigo,6E-6319,Hyderabad,Evening,zero,Evening,Bangalore,Economy,1.25,25,1776.0
167875,GO_FIRST,G8-517,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,25,1776.0
167876,Indigo,6E-6505,Hyderabad,Night,zero,Night,Bangalore,Economy,1.25,25,1776.0
167877,Indigo,6E-949,Hyderabad,Night,zero,Late_Night,Bangalore,Economy,1.25,25,1776.0
167878,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.33,25,1776.0
167879,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,25,1776.0
