Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
89790,AirAsia,I5-1731,Bangalore,Night,one,Late_Night,Delhi,Economy,5.58,30,3467.0
89791,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,30,3467.0
89792,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,30,3467.0
89793,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,30,3467.0
89794,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.58,30,3467.0
89795,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,30,3467.0
89796,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,30,3467.0
89797,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,30,3467.0
89798,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,30,3467.0
89799,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,30,3467.0
89800,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,30,3467.0
89801,AirAsia,I5-992,Bangalore,Night,one,Morning,Delhi,Economy,10.92,30,3467.0
89802,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,30,3467.0
89803,AirAsia,I5-1782,Bangalore,Night,one,Morning,Delhi,Economy,14.17,30,3467.0
89804,Indigo,6E-232,Bangalore,Night,one,Early_Morning,Delhi,Economy,5.25,30,3521.0
89805,Air_India,AI-507,Bangalore,Early_Morning,one,Night,Delhi,Economy,16.5,30,3674.0
89806,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Delhi,Economy,7.75,30,3685.0
89807,Air_India,AI-9517,Bangalore,Evening,one,Evening,Delhi,Economy,23.67,30,3685.0
89808,Vistara,UK-854,Bangalore,Evening,one,Night,Delhi,Economy,4.58,30,4111.0
89809,Vistara,UK-852,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.0,30,4111.0
89810,Vistara,UK-850,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.0,30,4111.0
89811,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.17,30,4111.0
89812,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,5.58,30,4111.0
89813,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,5.75,30,4111.0
89814,Vistara,UK-864,Bangalore,Evening,one,Late_Night,Delhi,Premium,5.92,30,4111.0
89815,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.0,30,4111.0
89816,Vistara,UK-846,Bangalore,Morning,one,Afternoon,Delhi,Economy,6.0,30,4111.0
89817,Vistara,UK-854,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.5,30,4111.0
89818,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.42,30,4111.0
89819,Vistara,UK-852,Bangalore,Morning,one,Evening,Delhi,Economy,7.42,30,4111.0
