Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
65070,Vistara,UK-613,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,10.5,21,10162.0
65071,Indigo,6E-179,Mumbai,Morning,one,Evening,Kolkata,Economy,6.17,21,10683.0
65072,Indigo,6E-5338,Mumbai,Morning,two_or_more,Afternoon,Kolkata,Economy,7.08,21,11013.0
65073,Vistara,UK-651,Mumbai,Evening,one,Evening,Kolkata,Economy,27.5,21,12120.0
65074,SpiceJet,SG-163,Mumbai,Afternoon,one,Afternoon,Kolkata,Economy,25.33,21,14348.0
65075,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,13.58,21,14861.0
65076,AirAsia,I5-336,Mumbai,Night,one,Late_Night,Kolkata,Economy,5.42,22,2836.0
65077,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,22,2836.0
65078,AirAsia,I5-330,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,22,2836.0
65079,AirAsia,I5-423,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,10.67,22,2836.0
65080,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Evening,Kolkata,Economy,6.67,22,3622.0
65081,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Night,Kolkata,Economy,8.0,22,3622.0
65082,AirAsia,I5-1569,Mumbai,Night,one,Morning,Kolkata,Economy,11.67,22,3622.0
65083,AirAsia,I5-767,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,12.17,22,3622.0
65084,AirAsia,I5-942,Mumbai,Afternoon,two_or_more,Late_Night,Kolkata,Economy,12.5,22,3622.0
65085,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,22,3622.0
65086,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,22,3622.0
65087,Air_India,AI-675,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,22,3707.0
65088,Air_India,AI-673,Mumbai,Early_Morning,one,Afternoon,Kolkata,Economy,4.25,22,3707.0
65089,Air_India,AI-619,Mumbai,Night,one,Morning,Kolkata,Premium,11.83,22,3938.0
65090,Vistara,UK-775,Mumbai,Afternoon,zero,Evening,Mumbai,Economy,2.83,22,4499.0
65091,SpiceJet,SG-241,Mumbai,Early_Morning,zero,Morning,Kolkata,Economy,2.67,22,4715.0
65092,SpiceJet,SG-467,Mumbai,Evening,zero,Night,Kolkata,Economy,2.75,22,4715.0
65093,Indigo,6E-6088,Mumbai,Night,zero,Night,Kolkata,Economy,2.42,22,4499.0
65094,Indigo,6E-6086,Mumbai,Late_Night,zero,Late_Night,Kolkata,Economy,2.5,22,4499.0
65095,GO_FIRST,G8-511,Mumbai,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.5,22,4499.0
65096,GO_FIRST,G8-7561,Mumbai,Afternoon,zero,Evening,Kolkata,Economy,2.5,22,4499.0
65097,Indigo,6E-395,Mumbai,Evening,zero,Night,Kolkata,Economy,2.5,22,4499.0
65098,Indigo,6E-5343,Mumbai,Night,zero,Late_Night,Kolkata,Economy,2.5,22,4499.0
65099,GO_FIRST,G8-520,Mumbai,Night,zero,Night,Kolkata,Economy,2.58,22,4499.0
