Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
46290,Indigo,6E-5372,Mumbai,Early_Morning,one,Morning,Delhi,Economy,4.33,19,2339.0
46291,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,19,2339.0
46292,Indigo,6E-5382,Mumbai,Evening,one,Night,Delhi,Economy,5.83,19,2339.0
46293,Indigo,6E-176,Mumbai,Afternoon,one,Night,Delhi,Economy,6.25,19,2339.0
46294,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,19,2339.0
46295,Indigo,6E-6222,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,19,2339.0
46296,Indigo,6E-5376,Mumbai,Late_Night,one,Morning,Delhi,Economy,8.83,19,2339.0
46297,Indigo,6E-6182,Mumbai,Early_Morning,one,Evening,Delhi,Economy,9.42,19,2339.0
46298,Indigo,6E-574,Mumbai,Evening,zero,Night,Delhi,Economy,1.83,19,2738.0
46299,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,19,2464.0
46300,Air_India,AI-806,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,19,2464.0
46301,Air_India,AI-809,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,19,2464.0
46302,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Economy,2.25,19,2464.0
46303,Air_India,AI-867,Mumbai,Night,zero,Night,Delhi,Economy,2.25,19,2464.0
46304,Air_India,UK-783,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,19,2464.0
46305,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Delhi,Economy,3.67,19,2464.0
46306,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,19,2464.0
46307,SpiceJet,SG-8710,Mumbai,Night,zero,Night,Delhi,Economy,2.0,19,2614.0
46308,SpiceJet,SG-8152,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.25,19,
46309,SpiceJet,SG-8702,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.42,19,2614.0
46310,SpiceJet,SG-8158,Mumbai,Evening,zero,Night,Delhi,Economy,2.42,19,
46311,Vistara,UK-930,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,19,3024.0
46312,Vistara,UK-910,Mumbai,Evening,zero,Evening,Delhi,Economy,2.17,19,3024.0
46313,Indigo,6E-154,Mumbai,Late_Night,zero,Early_Morning,Delhi,Economy,2.08,19,2738.0
46314,Indigo,6E-416,Mumbai,Evening,zero,Evening,Delhi,Economy,2.08,19,2738.0
46315,Indigo,6E-248,Mumbai,Night,zero,Late_Night,Delhi,Economy,2.08,19,2738.0
46316,Indigo,6E-945,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.17,19,2738.0
46317,Indigo,6E-168,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.25,19,2738.0
46318,GO_FIRST,G8-327,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,19,2748.0
46319,Air_India,AI-687,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,19,2779.0
