Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
170730,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Bangalore,Economy,9.0,49,12232.0
170731,Indigo,6E-809,Hyderabad,Afternoon,one,Night,Kolkata,Economy,5.08,1,8490.0
170732,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,1,10227.0
170733,Indigo,6E-514,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.42,1,11231.0
170734,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,1,11278.0
170735,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,1,12601.0
170736,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,1,14428.0
170737,SpiceJet,SG-3831,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.42,1,14428.0
170738,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,31.33,1,16560.0
170739,GO_FIRST,G8-806,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.33,1,16739.0
170740,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Economy,22.33,1,19888.0
170741,Air_India,AI-840,Hyderabad,Night,one,Night,Kolkata,Economy,25.5,1,19888.0
170742,Vistara,UK-880,Hyderabad,Afternoon,two_or_more,Evening,Kolkata,Economy,6.17,1,20833.0
170743,Air_India,AI-840,Hyderabad,Night,one,Morning,Kolkata,Economy,12.17,1,21988.0
170744,Indigo,6E-6593,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,1,23038.0
170745,Air_India,AI-9881,Hyderabad,Afternoon,two_or_more,Morning,Kolkata,Economy,19.58,1,24508.0
170746,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,1,24561.0
170747,Indigo,6E-371,Hyderabad,Evening,one,Night,Kolkata,Economy,5.5,1,24561.0
170748,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,1,24561.0
170749,Air_India,AI-9891,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,25.0,1,25864.0
170750,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,5.83,1,25873.0
170751,Indigo,6E-7224,Hyderabad,Evening,one,Night,Kolkata,Economy,6.83,1,25873.0
170752,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,40.67,1,26494.0
170753,Air_India,AI-840,Hyderabad,Night,one,Afternoon,Kolkata,Economy,42.0,1,33853.0
170754,AirAsia,I5-1543,Hyderabad,Afternoon,two_or_more,Night,Kolkata,Economy,6.75,2,5291.0
170755,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,2,5608.0
170756,Indigo,6E-6553,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,2,6207.0
170757,Indigo,6E-7076,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.58,2,6207.0
170758,Indigo,6E-6467,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.67,2,6207.0
170759,Indigo,6E-7076,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,6.0,2,6663.0
