Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
188160,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,34.25,7,13616.0
188161,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,33.08,7,14271.0
188162,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.5,7,15021.0
188163,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.83,7,16298.0
188164,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,7,16488.0
188165,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,7,16488.0
188166,Vistara,UK-834,Chennai,Evening,one,Early_Morning,Mumbai,Economy,14.75,7,16488.0
188167,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,16.58,7,16488.0
188168,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,18.75,7,16176.0
188169,Air_India,AI-440,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,32.92,7,16176.0
188170,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.33,7,17043.0
188171,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,13.83,7,17043.0
188172,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.92,7,17043.0
188173,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.5,7,17043.0
188174,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.67,7,17226.0
188175,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.33,7,18072.0
188176,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,9.5,7,18471.0
188177,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,10.0,7,18471.0
188178,Vistara,UK-836,Chennai,Morning,one,Night,Mumbai,Economy,11.08,7,18471.0
188179,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Mumbai,Economy,11.42,7,21266.0
188180,Vistara,UK-822,Chennai,Morning,zero,Morning,Mumbai,Economy,1.92,8,5883.0
188181,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,8,5883.0
188182,SpiceJet,SG-6006,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.92,8,5881.0
188183,SpiceJet,SG-678,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,1.92,8,5881.0
188184,SpiceJet,SG-6005,Chennai,Night,zero,Night,Mumbai,Economy,2.0,8,5881.0
188185,SpiceJet,SG-612,Chennai,Night,zero,Night,Mumbai,Economy,2.0,8,5881.0
188186,Indigo,6E-5331,Chennai,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.83,8,5882.0
188187,AirAsia,I5-1228,Chennai,Morning,one,Night,Mumbai,Economy,13.33,8,5880.0
188188,SpiceJet,SG-4010,Chennai,Morning,one,Early_Morning,Mumbai,Economy,22.92,8,5881.0
188189,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,8,6303.0
