Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
211830,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.0,48,53164.0
211831,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,6.5,48,53164.0
211832,Vistara,UK-817,Delhi,Evening,one,Night,Mumbai,Business,7.33,48,53164.0
211833,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,48,53164.0
211834,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,48,53164.0
211835,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.17,48,53164.0
211836,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,11.58,48,53164.0
211837,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,11.67,48,53164.0
211838,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.17,48,53164.0
211839,Vistara,UK-809,Delhi,Evening,one,Morning,Mumbai,Business,12.42,48,53164.0
211840,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,12.67,48,53164.0
211841,Vistara,UK-801,Delhi,Morning,one,Night,Mumbai,Business,12.75,48,53164.0
211842,Vistara,UK-807,Delhi,Night,one,Morning,Mumbai,Business,13.58,48,53164.0
211843,Vistara,UK-815,Delhi,Morning,one,Night,Mumbai,Business,13.75,48,53164.0
211844,Vistara,UK-811,Delhi,Early_Morning,one,Night,Mumbai,Business,14.0,48,53164.0
211845,Air_India,AI-502,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,48,53164.0
211846,Air_India,AI-506,Delhi,Morning,one,Night,Mumbai,Business,11.33,48,53164.0
211847,Air_India,AI-803,Delhi,Early_Morning,one,Night,Mumbai,Business,14.92,48,53164.0
211848,Air_India,AI-504,Delhi,Night,one,Night,Mumbai,Business,23.83,48,53164.0
211849,Air_India,AI-807,Delhi,Evening,one,Night,Mumbai,Business,27.75,48,53164.0
211850,Vistara,UK-705,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,5.5,48,59033.0
211851,Vistara,UK-747,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.75,48,59033.0
211852,Vistara,UK-737,Delhi,Afternoon,one,Night,Mumbai,Business,7.58,48,59033.0
211853,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,48,59033.0
211854,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.67,48,59033.0
211855,Air_India,AI-423,Delhi,Early_Morning,one,Night,Mumbai,Business,14.5,48,59033.0
211856,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.0,48,59033.0
211857,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,24.25,48,59033.0
211858,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.33,48,59033.0
211859,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.58,48,59033.0
