Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
174480,Indigo,6E-6319,Hyderabad,Evening,one,Night,Kolkata,Economy,6.5,34,4747.0
174481,Indigo,6E-413,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.67,34,4747.0
174482,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.75,34,5067.0
174483,Indigo,6E-905,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,4.92,34,5557.0
174484,Indigo,6E-886,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.0,34,5557.0
174485,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,34,5754.0
174486,GO_FIRST,G8-426,Hyderabad,Night,one,Early_Morning,Kolkata,Economy,9.67,34,5754.0
174487,GO_FIRST,G8-424,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.25,34,5754.0
174488,SpiceJet,SG-3831,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,8.33,34,6595.0
174489,Indigo,6E-995,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.58,34,6723.0
174490,Indigo,6E-425,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.17,34,6723.0
174491,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,34,6870.0
174492,SpiceJet,SG-3283,Hyderabad,Evening,one,Evening,Kolkata,Economy,25.08,34,8757.0
174493,GO_FIRST,G8-504,Hyderabad,Morning,one,Night,Kolkata,Economy,11.58,34,11069.0
174494,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Kolkata,Economy,5.83,35,2056.0
174495,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,35,2056.0
174496,AirAsia,I5-1543,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.75,35,2056.0
174497,AirAsia,I5-766,Hyderabad,Night,two_or_more,Early_Morning,Kolkata,Economy,10.25,35,2056.0
174498,AirAsia,I5-974,Hyderabad,Night,one,Morning,Kolkata,Economy,10.83,35,2056.0
174499,AirAsia,I5-1543,Hyderabad,Afternoon,one,Late_Night,Kolkata,Economy,11.25,35,2056.0
174500,AirAsia,I5-1518,Hyderabad,Evening,one,Morning,Kolkata,Economy,13.25,35,2056.0
174501,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,35,2393.0
174502,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,35,2393.0
174503,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,35,2815.0
174504,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,35,3298.0
174505,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,35,3088.0
174506,Indigo,6E-6339,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,35,3298.0
174507,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,35,3298.0
174508,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,35,3823.0
174509,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,35,3823.0
