Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
131040,Indigo,6E-6965,Kolkata,Afternoon,zero,Evening,Mumbai,Economy,3.0,24,5334.0
131041,Indigo,6E-5327,Kolkata,Evening,zero,Night,Mumbai,Economy,3.0,24,5334.0
131042,Indigo,6E-6488,Kolkata,Morning,one,Evening,Mumbai,Economy,4.67,24,5337.0
131043,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,24,5337.0
131044,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,10.75,24,5339.0
131045,SpiceJet,SG-8264,Kolkata,Night,one,Morning,Mumbai,Economy,11.67,24,5339.0
131046,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.0,24,5339.0
131047,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Night,Mumbai,Economy,16.0,24,5339.0
131048,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,23.17,24,5339.0
131049,SpiceJet,SG-8264,Kolkata,Night,one,Night,Mumbai,Economy,24.17,24,5339.0
131050,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,26.58,24,
131051,SpiceJet,SG-8130,Kolkata,Early_Morning,one,Morning,Mumbai,Economy,27.5,24,5339.0
131052,GO_FIRST,G8-792,Kolkata,Evening,one,Night,Mumbai,Economy,7.17,24,5507.0
131053,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,10.67,24,5507.0
131054,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,24,5507.0
131055,GO_FIRST,G8-789,Kolkata,Morning,one,Night,Mumbai,Economy,13.92,24,5507.0
131056,GO_FIRST,G8-792,Kolkata,Evening,one,Early_Morning,Mumbai,Economy,14.58,24,5507.0
131057,Air_India,AI-763,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.83,24,5523.0
131058,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.0,24,5523.0
131059,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,13.0,24,5523.0
131060,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,24,5523.0
131061,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Mumbai,Economy,15.17,24,5523.0
131062,Indigo,6E-496,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,24,5605.0
131063,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,24,5715.0
131064,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,5.42,24,6067.0
131065,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,6.83,24,6067.0
131066,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Mumbai,Economy,7.83,24,6067.0
131067,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.33,24,6067.0
131068,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Economy,11.5,24,6067.0
131069,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,11.92,24,6067.0
