Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
55230,AirAsia,I5-423,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.5,16,2074.0
55231,AirAsia,I5-423,Mumbai,Afternoon,one,Late_Night,Bangalore,Economy,9.5,16,2074.0
55232,AirAsia,I5-330,Mumbai,Night,one,Morning,Bangalore,Economy,11.75,16,2074.0
55233,Indigo,6E-5316,Mumbai,Late_Night,zero,Late_Night,Bangalore,Economy,1.58,16,2124.0
55234,GO_FIRST,G8-317,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.58,16,2124.0
55235,Indigo,6E-5338,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.58,16,2124.0
55236,GO_FIRST,G8-383,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.58,16,2124.0
55237,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,16,2124.0
55238,GO_FIRST,G8-7545,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,16,2124.0
55239,AirAsia,I5-942,Mumbai,Afternoon,zero,Afternoon,Bangalore,Economy,1.67,16,2124.0
55240,GO_FIRST,G8-7546,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.67,16,2124.0
55241,Indigo,6E-236,Mumbai,Evening,zero,Evening,Bangalore,Economy,1.75,16,2124.0
55242,Indigo,6E-331,Mumbai,Evening,zero,Night,Bangalore,Economy,1.75,16,2124.0
55243,Indigo,6E-5391,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,16,2124.0
55244,GO_FIRST,G8-398,Mumbai,Night,zero,Night,Bangalore,Economy,1.75,16,2124.0
55245,GO_FIRST,G8-325,Mumbai,Night,zero,Late_Night,Bangalore,Economy,1.75,16,2124.0
55246,Indigo,6E-5236,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,16,2124.0
55247,Indigo,6E-5366,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.83,16,2124.0
55248,AirAsia,I5-336,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,16,2124.0
55249,AirAsia,I5-1569,Mumbai,Night,zero,Night,Bangalore,Economy,1.92,16,2124.0
55250,Indigo,6E-219,Mumbai,Afternoon,zero,Evening,Bangalore,Economy,1.75,16,2230.0
55251,Air_India,AI-639,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,16,2346.0
55252,Indigo,6E-6463,Mumbai,Early_Morning,zero,Morning,Bangalore,Economy,1.58,16,3280.0
55253,SpiceJet,SG-475,Mumbai,Night,one,Morning,Bangalore,Economy,9.25,16,3408.0
55254,AirAsia,I5-471,Mumbai,Night,one,Morning,Bangalore,Economy,9.08,16,3543.0
55255,Air_India,AI-619,Mumbai,Night,one,Afternoon,Bangalore,Economy,18.08,16,3938.0
55256,Air_India,AI-619,Mumbai,Night,one,Night,Bangalore,Economy,26.0,16,3948.0
55257,Indigo,6E-6818,Mumbai,Evening,one,Night,Bangalore,Economy,4.08,16,4056.0
55258,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,16,4056.0
55259,Indigo,6E-5217,Mumbai,Evening,one,Night,Bangalore,Economy,4.42,16,4056.0
