Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
47280,Air_India,AI-663,Mumbai,Afternoon,one,Late_Night,Delhi,Economy,14.25,23,7088.0
47281,Air_India,AI-774,Mumbai,Night,one,Afternoon,Delhi,Economy,16.0,23,7250.0
47282,Air_India,AI-675,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,23,7413.0
47283,Air_India,AI-688,Mumbai,Morning,one,Evening,Delhi,Economy,9.42,23,7477.0
47284,Air_India,AI-688,Mumbai,Morning,one,Night,Delhi,Economy,12.58,23,7477.0
47285,Air_India,AI-9657,Mumbai,Evening,one,Late_Night,Delhi,Economy,8.58,23,7886.0
47286,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.83,23,8246.0
47287,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.5,23,8298.0
47288,Vistara,UK-655,Mumbai,Morning,one,Evening,Delhi,Economy,5.25,23,8674.0
47289,Vistara,UK-825,Mumbai,Morning,one,Night,Delhi,Economy,14.17,23,8687.0
47290,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,8.75,23,8888.0
47291,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,23,8558.0
47292,Air_India,AI-671,Mumbai,Morning,one,Evening,Delhi,Economy,8.17,23,8580.0
47293,Vistara,UK-825,Mumbai,Morning,one,Evening,Delhi,Economy,10.17,23,9104.0
47294,Air_India,AI-667,Mumbai,Evening,one,Late_Night,Delhi,Economy,7.17,23,8777.0
47295,Air_India,AI-685,Mumbai,Early_Morning,one,Evening,Delhi,Economy,11.67,23,8978.0
47296,Vistara,UK-771,Mumbai,Early_Morning,one,Evening,Delhi,Economy,10.75,23,9518.0
47297,Vistara,UK-771,Mumbai,Early_Morning,one,Night,Delhi,Economy,14.17,23,9518.0
47298,Vistara,UK-775,Mumbai,Afternoon,one,Night,Delhi,Economy,7.17,23,10148.0
47299,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,13.42,23,9922.0
47300,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Delhi,Economy,5.0,23,9980.0
47301,GO_FIRST,G8-331,Mumbai,Morning,one,Night,Delhi,Economy,8.83,23,10400.0
47302,Vistara,UK-821,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.75,23,10895.0
47303,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.58,23,13840.0
47304,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,23,14658.0
47305,Vistara,UK-928,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.08,24,2339.0
47306,Vistara,UK-958,Mumbai,Afternoon,zero,Afternoon,Delhi,Economy,2.08,24,2339.0
47307,Vistara,UK-988,Mumbai,Night,zero,Night,Delhi,Economy,2.08,24,2339.0
47308,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,24,2339.0
47309,Vistara,UK-996,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,24,2339.0
