Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
114180,Air_India,AI-516,Bangalore,Early_Morning,zero,Morning,Hyderabad,Economy,1.25,39,1966.0
114181,Air_India,AI-9517,Bangalore,Evening,zero,Night,Hyderabad,Economy,1.42,39,1977.0
114182,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.75,39,1977.0
114183,Indigo,6E-886,Bangalore,Morning,zero,Morning,Hyderabad,Economy,1.33,39,2343.0
114184,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,6.08,39,2438.0
114185,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,8.83,39,2438.0
114186,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,39,2438.0
114187,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.08,39,3940.0
114188,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,39,3940.0
114189,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.5,39,3940.0
114190,Air_India,AI-610,Bangalore,Evening,one,Night,Hyderabad,Economy,26.42,39,3940.0
114191,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,39,4336.0
114192,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,39,4403.0
114193,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,39,4752.0
114194,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,39,4784.0
114195,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,39,4905.0
114196,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,39,5322.0
114197,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,39,5322.0
114198,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,39,5322.0
114199,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,39,5322.0
114200,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,39,5322.0
114201,Vistara,UK-864,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.83,39,5322.0
114202,Vistara,UK-854,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,13.42,39,5322.0
114203,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,39,5322.0
114204,Vistara,UK-866,Bangalore,Night,one,Afternoon,Hyderabad,Economy,14.58,39,5322.0
114205,Vistara,UK-850,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,16.33,39,5322.0
114206,Vistara,UK-864,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.25,39,5322.0
114207,Vistara,UK-854,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.83,39,5322.0
114208,Vistara,UK-852,Bangalore,Morning,one,Early_Morning,Hyderabad,Economy,22.33,39,5322.0
114209,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Economy,23.25,39,5322.0
