Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
100200,Vistara,UK-852,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.92,36,2150.0
100201,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,36,2150.0
100202,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,36,2201.0
100203,Indigo,6E-6464,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,36,2201.0
100204,AirAsia,I5-941,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.67,36,2201.0
100205,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,36,2201.0
100206,GO_FIRST,G8-7547,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,36,2201.0
100207,GO_FIRST,G8-7548,Bangalore,Evening,zero,Night,Mumbai,Economy,1.67,36,2201.0
100208,AirAsia,I5-1561,Bangalore,Evening,zero,Night,Mumbai,Economy,1.75,36,2201.0
100209,Indigo,6E-5365,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,36,2201.0
100210,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,36,2201.0
100211,GO_FIRST,G8-320,Bangalore,Evening,zero,Night,Mumbai,Economy,1.83,36,2201.0
100212,AirAsia,I5-339,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.83,36,2201.0
100213,GO_FIRST,G8-399,Bangalore,Night,zero,Night,Mumbai,Economy,1.92,36,2201.0
100214,Indigo,6E-5344,Bangalore,Night,zero,Late_Night,Mumbai,Economy,1.92,36,2201.0
100215,Indigo,6E-5203,Bangalore,Evening,zero,Night,Mumbai,Economy,2.0,36,2201.0
100216,Indigo,6E-332,Bangalore,Night,zero,Night,Mumbai,Economy,2.0,36,2201.0
100217,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,36,2208.0
100218,Air_India,AI-610,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,36,2208.0
100219,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,36,2203.0
100220,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.17,36,2203.0
100221,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,36,2203.0
100222,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.67,36,2203.0
100223,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,36,2203.0
100224,AirAsia,I5-741,Bangalore,Morning,one,Night,Mumbai,Economy,10.92,36,2203.0
100225,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,36,2203.0
100226,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,36,2203.0
100227,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,36,2203.0
100228,AirAsia,I5-1528,Bangalore,Early_Morning,one,Night,Mumbai,Economy,16.08,36,2203.0
100229,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,36,2309.0
