Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
78060,Vistara,UK-910,Mumbai,Evening,one,Morning,Chennai,Economy,16.33,7,11129.0
78061,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,7,11129.0
78062,Vistara,UK-986,Mumbai,Night,one,Evening,Chennai,Economy,17.58,7,11129.0
78063,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,7,11129.0
78064,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Chennai,Economy,19.25,7,11129.0
78065,Vistara,UK-988,Mumbai,Night,one,Evening,Chennai,Economy,19.42,7,11129.0
78066,Vistara,UK-910,Mumbai,Evening,one,Evening,Chennai,Economy,22.75,7,11129.0
78067,Vistara,UK-994,Mumbai,Morning,one,Evening,Chennai,Economy,5.92,7,11843.0
78068,Vistara,UK-994,Mumbai,Morning,one,Night,Chennai,Economy,9.83,7,11843.0
78069,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.25,7,12468.0
78070,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,7,12468.0
78071,Indigo,6E-6463,Mumbai,Early_Morning,one,Morning,Chennai,Economy,5.08,7,12978.0
78072,Air_India,AI-774,Mumbai,Night,one,Evening,Chennai,Economy,22.75,7,12978.0
78073,Air_India,AI-675,Mumbai,Early_Morning,one,Evening,Chennai,Economy,10.92,7,13398.0
78074,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,21.5,7,14074.0
78075,Vistara,UK-950,Mumbai,Night,one,Night,Chennai,Economy,22.33,7,14074.0
78076,Vistara,UK-988,Mumbai,Night,one,Night,Chennai,Economy,23.33,7,14074.0
78077,Vistara,UK-940,Mumbai,Evening,one,Night,Chennai,Economy,24.5,7,14074.0
78078,Vistara,UK-996,Mumbai,Evening,one,Night,Chennai,Economy,25.75,7,14074.0
78079,Vistara,UK-910,Mumbai,Evening,one,Night,Chennai,Economy,26.67,7,14074.0
78080,AirAsia,I5-941,Mumbai,Early_Morning,one,Afternoon,Chennai,Economy,7.5,7,13818.0
78081,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,7,15014.0
78082,Air_India,AI-669,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,20.92,7,14766.0
78083,Air_India,AI-669,Mumbai,Morning,two_or_more,Afternoon,Chennai,Economy,24.67,7,14766.0
78084,Air_India,AI-669,Mumbai,Morning,two_or_more,Evening,Chennai,Economy,31.0,7,14766.0
78085,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,9.5,7,15192.0
78086,Vistara,UK-877,Mumbai,Morning,two_or_more,Night,Chennai,Economy,12.0,7,15192.0
78087,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,13.92,7,15192.0
78088,Vistara,UK-873,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,16.42,7,15192.0
78089,Vistara,UK-877,Mumbai,Morning,two_or_more,Morning,Chennai,Economy,23.17,7,15192.0
