Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
30810,Vistara,UK-815,Delhi,Morning,one,Night,Hyderabad,Economy,12.83,18,5761.0
30811,Vistara,UK-809,Delhi,Evening,one,Morning,Hyderabad,Economy,13.25,18,5761.0
30812,Vistara,UK-811,Delhi,Early_Morning,one,Night,Hyderabad,Economy,15.0,18,5761.0
30813,Vistara,UK-813,Delhi,Evening,one,Morning,Hyderabad,Economy,15.5,18,5761.0
30814,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,18,5761.0
30815,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,18,5761.0
30816,Vistara,UK-813,Delhi,Evening,one,Night,Hyderabad,Economy,27.33,18,5761.0
30817,Vistara,UK-933,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.42,18,5772.0
30818,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Economy,6.58,18,5772.0
30819,Vistara,UK-993,Delhi,Afternoon,one,Night,Hyderabad,Economy,8.08,18,5772.0
30820,Vistara,UK-945,Delhi,Morning,one,Night,Hyderabad,Economy,9.25,18,5772.0
30821,Vistara,UK-995,Delhi,Morning,one,Night,Hyderabad,Economy,10.58,18,5772.0
30822,Vistara,UK-927,Delhi,Morning,one,Night,Hyderabad,Economy,11.42,18,5772.0
30823,Vistara,UK-985,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,12.0,18,5772.0
30824,Vistara,UK-933,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,16.33,18,5772.0
30825,Vistara,UK-985,Delhi,Evening,one,Afternoon,Hyderabad,Economy,16.42,18,5772.0
30826,Vistara,UK-951,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,17.5,18,5772.0
30827,Vistara,UK-993,Delhi,Afternoon,one,Early_Morning,Hyderabad,Economy,19.0,18,5772.0
30828,Vistara,UK-945,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,20.17,18,5772.0
30829,Vistara,UK-995,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,21.5,18,5772.0
30830,Vistara,UK-927,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.33,18,5772.0
30831,Air_India,AI-504,Delhi,Night,one,Early_Morning,Hyderabad,Economy,10.58,18,5519.0
30832,Air_India,AI-506,Delhi,Morning,one,Early_Morning,Hyderabad,Economy,22.08,18,5519.0
30833,Air_India,AI-803,Delhi,Early_Morning,one,Early_Morning,Hyderabad,Economy,25.67,18,5519.0
30834,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,18,5530.0
30835,Air_India,AI-803,Delhi,Early_Morning,one,Night,Hyderabad,Economy,14.08,18,5530.0
30836,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,18,5530.0
30837,GO_FIRST,G8-119,Delhi,Evening,one,Late_Night,Hyderabad,Economy,5.42,18,5657.0
30838,GO_FIRST,G8-119,Delhi,Evening,one,Morning,Hyderabad,Economy,13.83,18,5657.0
30839,Air_India,AI-423,Delhi,Early_Morning,one,Night,Hyderabad,Economy,16.42,18,5674.0
