Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
211080,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Business,12.83,41,59033.0
211081,Vistara,UK-747,Delhi,Early_Morning,one,Night,Mumbai,Business,13.83,41,59033.0
211082,Air_India,AI-401,Delhi,Early_Morning,one,Night,Mumbai,Business,13.25,41,59033.0
211083,Air_India,UK-841,Delhi,Early_Morning,one,Night,Mumbai,Business,15.25,41,59033.0
211084,Air_India,AI-762,Delhi,Night,one,Evening,Mumbai,Business,21.58,41,59033.0
211085,Air_India,AI-762,Delhi,Night,one,Night,Mumbai,Business,23.83,41,59033.0
211086,Air_India,AI-764,Delhi,Evening,one,Evening,Mumbai,Business,24.92,41,59033.0
211087,Air_India,AI-764,Delhi,Evening,one,Night,Mumbai,Business,27.17,41,59033.0
211088,Vistara,UK-707,Delhi,Evening,one,Night,Mumbai,Business,6.0,41,60713.0
211089,Vistara,UK-951,Delhi,Afternoon,zero,Evening,Mumbai,Business,2.17,42,22152.0
211090,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,42,22152.0
211091,Air_India,AI-868,Delhi,Evening,zero,Evening,Mumbai,Business,2.0,42,22152.0
211092,Air_India,AI-887,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.08,42,22152.0
211093,Air_India,AI-665,Delhi,Early_Morning,zero,Morning,Mumbai,Business,2.17,42,22152.0
211094,Air_India,AI-865,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.17,42,22152.0
211095,Air_India,AI-805,Delhi,Evening,zero,Night,Mumbai,Business,2.17,42,22152.0
211096,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Business,2.25,42,22152.0
211097,Air_India,AI-624,Delhi,Evening,zero,Night,Mumbai,Business,2.25,42,22152.0
211098,Air_India,AI-636,Delhi,Afternoon,one,Evening,Mumbai,Business,3.5,42,22152.0
211099,Air_India,AI-441,Delhi,Evening,one,Night,Mumbai,Business,3.75,42,22152.0
211100,Vistara,UK-927,Delhi,Morning,zero,Morning,Mumbai,Business,2.08,42,28872.0
211101,Vistara,UK-945,Delhi,Morning,zero,Afternoon,Mumbai,Business,2.33,42,28872.0
211102,Vistara,UK-683,Delhi,Afternoon,one,Afternoon,Mumbai,Business,25.58,42,29837.0
211103,Air_India,AI-491,Delhi,Morning,one,Afternoon,Mumbai,Business,3.92,42,29622.0
211104,Vistara,UK-941,Delhi,Evening,zero,Evening,Mumbai,Business,2.33,42,29992.0
211105,Air_India,AI-481,Delhi,Morning,one,Night,Mumbai,Business,14.75,42,29776.0
211106,Air_India,AI-435,Delhi,Early_Morning,one,Night,Mumbai,Business,17.5,42,29776.0
211107,Air_India,AI-481,Delhi,Morning,one,Morning,Mumbai,Business,25.08,42,29776.0
211108,Air_India,AI-403,Delhi,Afternoon,one,Evening,Mumbai,Business,6.33,42,29777.0
211109,Air_India,AI-531,Delhi,Evening,one,Night,Mumbai,Business,24.75,42,31462.0
