Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
112020,Indigo,6E-841,Bangalore,Afternoon,one,Night,Hyderabad,Economy,9.08,22,2767.0
112021,Indigo,6E-6212,Bangalore,Morning,one,Night,Hyderabad,Economy,10.0,22,2767.0
112022,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Hyderabad,Economy,13.83,22,2767.0
112023,Indigo,6E-541,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,3.83,22,3105.0
112024,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,22,3105.0
112025,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,6.17,22,3105.0
112026,Indigo,6E-541,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.75,22,3105.0
112027,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.58,22,3105.0
112028,Air_India,AI-610,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,12.08,22,3940.0
112029,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.83,22,3940.0
112030,Air_India,AI-640,Bangalore,Early_Morning,one,Early_Morning,Hyderabad,Economy,24.5,22,3940.0
112031,Indigo,6E-7257,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,4.75,22,4013.0
112032,Indigo,6E-7257,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.92,22,4013.0
112033,GO_FIRST,G8-805,Bangalore,Morning,one,Afternoon,Hyderabad,Economy,7.17,22,4337.0
112034,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,7.33,22,4337.0
112035,GO_FIRST,G8-285,Bangalore,Afternoon,one,Night,Hyderabad,Economy,7.58,22,4337.0
112036,GO_FIRST,G8-118,Bangalore,Night,one,Morning,Hyderabad,Economy,11.58,22,4337.0
112037,GO_FIRST,G8-812,Bangalore,Night,one,Morning,Hyderabad,Economy,11.75,22,4337.0
112038,GO_FIRST,G8-116,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.5,22,4337.0
112039,GO_FIRST,G8-146,Bangalore,Evening,two_or_more,Morning,Hyderabad,Economy,16.5,22,4337.0
112040,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,22,4337.0
112041,Indigo,6E-7223,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.58,22,4338.0
112042,Indigo,6E-7223,Bangalore,Afternoon,one,Night,Hyderabad,Economy,8.08,22,4338.0
112043,Indigo,6E-7071,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,22,4338.0
112044,GO_FIRST,G8-790,Bangalore,Afternoon,one,Late_Night,Hyderabad,Economy,11.08,22,4801.0
112045,Air_India,AI-748,Bangalore,Late_Night,one,Night,Hyderabad,Economy,18.58,22,4905.0
112046,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Economy,5.58,22,5322.0
112047,Vistara,UK-866,Bangalore,Night,one,Early_Morning,Hyderabad,Economy,10.17,22,5322.0
112048,Vistara,UK-852,Bangalore,Morning,one,Night,Hyderabad,Economy,11.42,22,5322.0
112049,Vistara,UK-850,Bangalore,Evening,one,Early_Morning,Hyderabad,Economy,11.92,22,5322.0
