Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
75660,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Economy,24.33,38,4689.0
75661,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.83,38,4743.0
75662,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,38,5099.0
75663,Indigo,6E-932,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.67,38,4768.0
75664,GO_FIRST,G8-575,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.92,38,4784.0
75665,Vistara,UK-910,Mumbai,Evening,one,Night,Hyderabad,Economy,5.33,38,5414.0
75666,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.25,38,5414.0
75667,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,9.5,38,5414.0
75668,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,38,5414.0
75669,Vistara,UK-930,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.42,38,5414.0
75670,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,38,5414.0
75671,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.42,38,5414.0
75672,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,9.33,38,5089.0
75673,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,11.33,38,5089.0
75674,Air_India,AI-635,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.25,38,5089.0
75675,Air_India,AI-864,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,12.33,38,5089.0
75676,GO_FIRST,G8-390,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,9.67,38,5213.0
75677,GO_FIRST,G8-7557,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.08,38,5430.0
75678,AirAsia,I5-620,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,14.5,38,5724.0
75679,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,38,5728.0
75680,Indigo,6E-5206,Mumbai,Night,one,Late_Night,Hyderabad,Economy,3.42,38,5728.0
75681,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,28.75,38,5857.0
75682,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Morning,Hyderabad,Economy,30.17,38,5857.0
75683,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,13.33,38,5949.0
75684,Air_India,AI-675,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,15.08,38,5949.0
75685,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,38,5977.0
75686,Indigo,6E-6809,Mumbai,Evening,one,Late_Night,Hyderabad,Economy,8.33,38,5992.0
75687,Vistara,UK-651,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,38,6398.0
75688,Air_India,AI-633,Mumbai,Early_Morning,two_or_more,Night,Hyderabad,Economy,17.83,38,6277.0
75689,GO_FIRST,G8-7561,Mumbai,Afternoon,one,Night,Hyderabad,Economy,7.17,38,6293.0
