Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
288120,Air_India,AI-766,Chennai,Early_Morning,one,Afternoon,Delhi,Business,5.92,11,47585.0
288121,Air_India,AI-766,Chennai,Early_Morning,one,Evening,Delhi,Business,11.0,11,47585.0
288122,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,13.92,11,47585.0
288123,Air_India,AI-766,Chennai,Early_Morning,one,Night,Delhi,Business,16.0,11,47585.0
288124,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,9.75,11,53285.0
288125,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,12.08,11,53440.0
288126,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,23.25,11,53440.0
288127,Air_India,AI-672,Chennai,Afternoon,one,Night,Delhi,Business,5.5,11,53126.0
288128,Vistara,UK-822,Chennai,Morning,one,Afternoon,Delhi,Business,4.75,11,53552.0
288129,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,7.5,11,53552.0
288130,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,12.42,11,53552.0
288131,Vistara,UK-822,Chennai,Morning,one,Late_Night,Delhi,Business,15.17,11,53552.0
288132,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,18.0,11,53552.0
288133,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,5.67,11,57920.0
288134,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Afternoon,Delhi,Business,7.08,11,57920.0
288135,Vistara,UK-822,Chennai,Morning,one,Evening,Delhi,Business,7.17,11,57920.0
288136,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Evening,Delhi,Business,9.92,11,57920.0
288137,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,10.5,11,57920.0
288138,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,13.25,11,57920.0
288139,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Delhi,Business,16.0,11,57920.0
288140,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,16.17,11,57920.0
288141,Vistara,UK-824,Chennai,Night,one,Afternoon,Delhi,Business,17.58,11,57920.0
288142,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,11,57920.0
288143,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,21.58,11,57920.0
288144,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,8.17,11,60160.0
288145,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Business,9.42,11,60160.0
288146,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,10.92,11,60160.0
288147,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Business,12.17,11,60160.0
288148,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Business,13.17,11,60160.0
288149,Vistara,UK-828,Chennai,Early_Morning,two_or_more,Night,Delhi,Business,13.67,11,60160.0
