Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,travel_class,duration,days_left,price
160290,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,15,7774.0
160291,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,15,7774.0
160292,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,21.75,15,7774.0
160293,Air_India,AI-543,Hyderabad,Morning,one,Morning,Mumbai,Economy,22.83,15,7774.0
160294,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,23.17,15,7774.0
160295,Vistara,UK-870,Hyderabad,Night,one,Early_Morning,Mumbai,Economy,11.33,15,8324.0
160296,Vistara,UK-890,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,14.25,15,8324.0
160297,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,15.0,15,8548.0
160298,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,16.0,15,8548.0
160299,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,17.42,15,8548.0
160300,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Economy,18.42,15,8548.0
160301,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,31.25,15,8253.0
160302,Air_India,AI-9885,Hyderabad,Morning,one,Evening,Mumbai,Economy,33.25,15,8568.0
160303,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,13.17,15,8948.0
160304,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Economy,14.58,15,8948.0
160305,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Economy,16.08,15,8948.0
160306,Indigo,6E-7136,Hyderabad,Morning,one,Evening,Mumbai,Economy,5.92,15,8601.0
160307,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,15,9178.0
160308,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,12.58,15,9178.0
160309,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,15,9178.0
160310,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.17,15,9178.0
160311,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,15,9178.0
160312,AirAsia,I5-972,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,8.17,15,9178.0
160313,AirAsia,I5-972,Hyderabad,Evening,one,Early_Morning,Mumbai,Economy,13.42,15,9178.0
160314,Air_India,AI-840,Hyderabad,Night,one,Night,Mumbai,Economy,26.58,15,9707.0
160315,Air_India,AI-541,Hyderabad,Evening,one,Night,Mumbai,Economy,31.17,15,9707.0
160316,Vistara,UK-890,Hyderabad,Evening,one,Night,Mumbai,Economy,5.17,15,10248.0
160317,Vistara,UK-880,Hyderabad,Afternoon,one,Evening,Mumbai,Economy,5.67,15,10783.0
160318,Vistara,UK-860,Hyderabad,Early_Morning,one,Afternoon,Mumbai,Economy,5.75,15,10783.0
160319,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Economy,6.17,15,10783.0
